NOnub	chr3L
H3K27ac	H3K27me3	H3K9me3	Pc
0	0	0	0
0	0	1	0
0	0	0	0
1	0	1	1
9	4	49	9
0	2	11	2
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	1	0	0
1	2	5	2
39	35	37	36
27	45	66	39
1	2	1	3
0	0	1	0
6	8	0	0
0	1	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	3	2	3
8	18	70	21
6	7	25	9
0	0	1	1
0	0	4	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	1
0	1	4	1
2	1	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	1	0	0
0	0	0	2
0	1	3	3
0	0	0	1
0	0	0	0
0	0	3	0
0	0	0	0
0	0	0	0
0	0	0	0
1	0	0	0
1	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	1
0	0	0	1
1	8	0	6
1	4	0	3
0	0	0	0
0	0	0	3
0	0	1	1
10	15	35	3
17	36	75	11
3	4	3	1
1	0	0	0
1	1	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	1
0	0	0	1
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	2	3	1
4	16	27	10
19	34	101	25
1	4	1	2
4	2	2	4
0	0	0	0
0	0	0	0
0	0	0	0
3	0	0	1
1	0	0	3
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1	1	1	1
16	33	49	30
3	13	20	12
0	1	0	3
0	0	0	0
0	0	0	0
0	0	0	0
0	0	4	1
4	3	42	6
10	3	21	4
0	0	3	1
0	0	0	0
0	1	5	0
8	13	65	11
0	0	2	0
3	6	8	3
53	29	165	23
49	49	289	48
37	25	122	25
0	0	2	4
0	1	0	0
0	0	0	0
3	1	8	2
1	1	4	0
0	0	0	0
0	0	0	0
0	2	0	2
2	1	14	2
12	22	77	25
7	10	14	7
1	1	1	1
0	1	0	0
1	7	0	9
5	6	1	9
0	1	2	2
4	7	9	6
94	34	66	50
49	25	49	35
1	5	9	4
4	2	4	1
2	5	1	5
106	18	33	21
11	5	5	7
1	2	21	3
0	0	0	1
6	3	15	3
59	21	66	24
86	34	265	41
57	26	210	26
18	16	166	39
39	34	228	28
49	30	203	27
46	39	165	32
13	30	77	14
47	51	233	27
36	28	205	27
3	3	14	4
23	20	48	22
26	19	131	14
15	21	157	19
18	24	157	27
44	23	244	41
25	35	182	32
17	19	199	28
19	30	82	19
32	18	122	16
22	31	263	33
18	19	166	29
21	45	142	25
40	35	194	28
1	0	3	1
2	4	33	4
36	28	164	11
8	15	43	9
16	19	75	14
10	17	123	12
20	20	97	17
15	23	46	16
43	53	260	30
19	27	47	10
30	27	190	13
41	35	237	15
28	39	116	18
19	52	196	15
31	39	225	11
26	51	211	36
38	45	374	32
74	65	292	36
59	62	240	30
53	61	347	37
87	56	308	43
82	48	223	47
37	36	164	39
46	14	136	36
57	21	124	31
25	23	167	51
57	41	50	43
94	27	104	26
30	16	117	32
50	18	72	20
178	35	204	23
146	25	347	35
30	25	295	20
136	26	468	51
257	53	388	66
174	42	277	45
87	14	216	38
46	6	579	39
48	8	450	40
38	13	309	19
61	18	407	45
57	20	529	43
133	32	637	39
76	32	456	29
27	17	173	22
53	20	159	35
72	33	51	55
178	44	46	104
284	32	23	88
361	33	30	86
303	47	22	70
275	46	16	56
203	27	15	67
182	32	12	46
175	14	9	41
200	25	32	58
214	38	34	58
177	23	23	50
164	40	73	55
137	33	120	52
131	31	141	32
63	49	245	22
20	15	214	22
27	31	258	28
39	43	287	33
23	44	317	27
39	52	426	24
25	44	577	25
41	43	518	23
36	65	757	24
25	41	719	5
29	27	528	19
32	56	623	23
37	55	782	37
61	59	692	37
27	49	505	18
31	47	150	11
28	28	126	6
21	46	349	16
7	14	704	10
30	49	467	34
20	39	380	20
24	32	502	29
20	36	611	32
15	31	413	30
32	31	540	21
22	32	402	27
8	10	104	17
34	56	135	26
50	41	335	24
47	29	281	24
25	18	163	24
23	22	450	19
58	28	152	19
20	14	87	13
18	21	176	18
31	32	206	35
93	43	177	37
77	34	237	31
70	32	272	35
51	34	284	35
136	32	290	49
150	41	414	36
169	34	365	57
269	42	291	51
261	46	202	56
158	28	201	72
127	31	39	59
233	25	25	70
128	30	17	67
306	34	26	46
52	13	17	30
98	36	13	34
113	36	14	28
122	26	45	35
34	15	8	30
5	9	21	20
54	20	23	30
55	35	15	27
47	24	16	24
50	35	12	15
41	37	12	24
37	21	5	20
34	20	15	28
41	20	19	22
58	40	20	35
42	16	31	19
46	15	53	33
1	15	19	32
39	21	33	21
59	27	40	16
70	52	48	25
57	33	22	35
56	32	57	31
64	21	29	34
36	30	21	21
40	34	19	33
67	37	20	31
67	21	40	30
22	21	10	30
8	13	17	39
29	21	41	32
41	32	14	31
11	9	10	19
0	6	38	16
16	17	37	22
33	26	26	32
39	21	45	29
43	24	32	31
36	27	25	12
37	41	25	22
30	33	31	29
54	26	22	28
18	20	6	6
0	1	0	1
0	0	2	0
0	0	2	0
0	0	0	0
15	6	7	13
3	3	3	6
30	18	16	10
43	33	30	28
37	22	37	29
39	51	35	32
59	48	27	34
35	29	19	30
45	21	22	21
62	35	26	14
34	37	11	14
39	20	8	20
65	45	30	37
55	36	25	25
48	33	49	34
15	27	14	18
24	23	10	15
58	32	11	18
47	23	22	32
54	60	31	44
52	36	21	21
40	26	10	25
12	17	32	21
3	13	58	22
22	17	89	18
54	41	24	31
45	42	62	20
31	27	97	33
55	35	86	30
21	12	22	9
4	14	58	17
44	33	112	18
38	33	72	33
25	29	68	14
20	8	20	7
3	2	3	4
2	6	32	5
17	23	92	22
30	26	115	19
29	37	81	27
28	27	117	21
21	40	96	16
32	35	156	15
20	35	120	21
28	38	122	14
7	14	112	18
10	10	140	15
2	0	4	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	4
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
3	0	1	0
3	0	9	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	2	7	2
8	12	48	11
7	9	54	3
1	1	11	10
1	1	9	0
19	20	239	14
4	5	66	3
5	4	81	11
13	16	242	18
5	25	513	10
42	40	697	25
52	73	683	29
36	62	664	21
25	24	616	7
3	10	518	18
23	33	690	31
27	35	529	13
25	40	609	16
29	39	531	24
18	31	563	16
18	47	638	20
21	34	702	23
27	44	866	22
23	55	717	15
14	10	210	9
24	29	475	21
7	22	447	17
27	43	541	12
4	8	30	4
4	17	23	10
6	6	86	9
2	7	105	20
17	12	140	16
26	23	189	11
31	30	122	26
11	38	89	9
32	13	137	17
1	3	148	10
11	35	66	14
32	39	119	34
26	20	74	36
26	12	97	20
37	20	8	16
19	16	23	20
24	19	8	15
16	28	22	14
13	13	43	15
12	10	20	17
32	31	12	22
31	30	29	21
35	37	19	22
42	39	21	24
58	54	19	24
41	46	13	25
7	4	6	13
32	28	18	25
29	23	19	38
29	38	19	31
50	31	35	27
25	28	20	19
36	34	28	17
45	47	27	35
34	45	21	28
48	43	25	31
45	34	28	31
53	39	40	39
49	41	8	29
73	52	18	38
49	39	19	24
37	28	21	29
33	13	24	32
27	19	21	11
34	34	14	32
47	31	16	29
48	25	53	21
48	32	29	26
28	28	26	39
41	25	38	23
59	41	48	33
20	23	30	15
42	25	8	18
51	43	40	30
38	32	70	35
32	43	59	24
22	30	74	21
10	8	65	17
21	21	122	8
42	45	99	22
36	50	82	32
22	41	138	33
48	51	144	34
63	50	132	19
51	57	161	16
17	35	149	19
19	23	194	26
47	23	183	37
19	29	182	20
16	37	100	23
21	32	72	15
30	35	62	12
25	23	72	25
20	46	69	35
42	37	145	34
27	31	108	35
19	38	172	27
22	34	134	10
27	33	152	28
7	9	58	2
2	1	16	2
9	3	56	10
6	4	12	0
6	8	13	7
0	0	3	1
2	3	6	0
16	17	36	10
2	4	15	6
0	0	0	0
0	0	0	0
0	0	0	0
0	0	1	0
4	4	7	3
17	23	118	16
21	11	180	24
19	28	181	13
24	42	211	29
28	26	156	16
2	10	106	21
5	16	97	12
12	24	66	12
18	29	171	21
22	33	96	26
15	27	69	24
4	8	17	10
20	28	41	20
20	24	45	12
35	30	92	27
20	16	73	30
9	15	56	19
57	30	48	29
54	42	51	24
48	50	53	31
58	38	60	25
24	24	85	10
13	31	32	16
52	22	63	27
32	36	103	24
37	27	98	15
20	20	90	23
36	41	113	18
46	38	82	17
25	42	70	19
38	45	145	36
48	50	91	23
22	32	73	32
24	24	88	28
40	38	88	21
25	43	82	17
20	26	42	17
15	21	78	23
19	32	59	19
38	34	61	14
54	36	67	33
28	36	52	28
28	28	56	29
35	28	47	31
71	47	39	28
50	19	53	27
60	32	29	36
51	42	34	19
36	29	53	31
37	30	74	31
32	29	46	22
25	22	57	20
31	37	27	25
32	35	36	23
52	33	24	32
8	3	2	6
0	0	2	0
0	0	2	0
0	0	0	1
3	2	6	4
24	40	33	29
37	28	35	21
36	32	21	20
37	39	12	16
27	32	24	22
32	20	30	24
41	27	35	24
44	14	22	30
66	54	29	32
34	49	38	27
47	36	65	37
48	39	96	42
41	50	82	33
11	13	47	16
15	28	38	21
36	40	46	20
36	36	52	26
55	35	104	21
44	51	52	27
42	43	73	25
32	25	41	35
33	31	127	28
30	46	168	34
30	68	184	38
27	56	122	40
24	28	120	13
33	52	98	10
18	30	120	25
38	47	156	22
42	40	132	19
54	47	157	19
30	39	107	18
17	21	66	7
13	23	74	15
17	25	144	33
20	21	133	46
15	21	86	22
16	22	119	19
28	36	71	18
39	38	123	23
38	48	98	35
31	56	193	24
44	53	187	19
43	72	165	23
49	30	181	17
49	49	162	21
29	29	187	19
21	29	228	28
42	37	213	22
30	32	207	35
36	33	200	21
36	45	189	23
26	35	165	26
37	54	228	37
41	29	192	22
38	47	192	22
37	36	166	16
46	40	143	30
26	35	142	33
20	23	130	25
11	25	209	26
28	17	242	20
3	7	152	14
23	25	139	34
27	24	132	32
30	43	176	20
21	34	119	23
5	9	28	8
6	16	1	5
2	6	0	5
2	0	0	2
3	2	0	1
0	1	6	0
2	6	0	5
6	5	8	6
33	28	7	19
7	14	3	9
0	1	0	5
0	1	0	0
0	0	0	2
0	0	0	2
0	0	3	0
0	1	3	0
0	1	0	0
1	2	0	1
13	4	0	4
0	1	0	3
1	11	0	8
15	39	3	9
4	7	3	4
31	36	2	7
6	13	0	6
1	1	0	0
4	15	0	7
2	3	0	5
11	13	3	21
14	18	3	16
13	6	0	7
11	8	0	7
21	16	0	6
13	13	5	20
10	20	5	11
15	16	0	11
13	17	4	9
19	8	17	10
32	22	54	12
26	23	82	13
21	47	101	28
34	43	127	22
47	29	98	19
41	60	114	30
40	41	101	26
35	34	51	28
12	23	44	31
36	26	66	28
35	22	72	25
35	43	103	37
38	30	79	29
22	18	75	21
29	40	109	21
25	45	81	24
34	60	160	19
59	56	96	33
59	49	108	30
32	33	80	26
26	29	61	29
14	25	32	17
25	32	39	25
85	88	90	73
71	88	67	59
31	31	43	7
15	14	45	32
23	45	29	23
12	10	19	24
6	6	11	11
33	31	29	21
38	33	34	12
41	29	41	19
43	13	23	15
23	29	12	28
43	32	26	26
24	20	25	19
22	26	18	21
21	27	10	15
5	5	8	12
23	34	33	13
36	36	43	20
51	47	62	20
42	35	45	24
32	40	19	36
25	14	40	24
0	2	11	3
0	4	3	8
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	5	3
26	25	52	20
31	36	34	23
22	18	46	24
13	1	58	32
2	6	29	11
19	19	51	9
23	21	85	21
26	31	90	39
27	58	82	44
33	50	61	40
30	26	54	24
21	29	16	14
31	24	95	34
30	33	63	39
34	34	63	9
23	39	98	23
43	37	82	12
21	27	58	14
1	2	4	3
0	2	0	0
0	0	0	0
0	0	0	0
0	2	2	7
0	1	0	0
17	14	45	7
1	5	7	4
0	0	0	0
0	1	0	2
0	2	0	4
14	32	42	12
7	3	9	0
10	4	21	5
17	21	41	21
4	16	22	16
18	24	21	28
39	29	60	24
16	22	51	20
45	25	34	27
42	35	10	22
50	25	30	30
48	60	66	45
46	41	45	30
50	53	74	26
21	39	59	31
30	43	47	29
49	44	43	24
87	48	45	23
32	17	71	22
26	19	42	33
7	4	5	22
29	34	55	21
42	41	48	23
43	37	83	19
42	20	50	21
10	1	11	10
6	1	27	9
10	14	15	9
18	15	47	17
1	1	0	1
19	13	25	6
2	2	1	0
0	0	0	0
0	0	0	0
0	0	0	1
0	0	0	1
3	0	1	0
3	0	1	0
2	0	0	0
0	0	0	0
4	0	0	0
1	1	1	1
5	1	1	3
0	0	0	0
0	0	0	1
0	0	2	1
0	0	2	8
0	0	0	1
0	0	0	0
0	0	2	6
6	0	7	1
0	0	1	0
1	0	0	2
2	3	0	3
1	1	0	1
0	0	1	0
0	0	2	2
1	1	5	0
23	25	25	14
19	10	17	9
1	0	0	3
0	3	0	0
0	1	0	0
0	0	0	1
0	0	0	1
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	1
0	0	0	1
1	1	0	5
9	2	8	8
2	1	0	1
0	0	0	1
0	0	0	1
0	0	0	0
0	0	10	8
0	3	2	0
3	3	16	8
0	0	20	8
22	20	26	14
31	22	23	20
21	13	73	35
23	28	41	19
31	17	73	20
24	42	62	35
35	47	55	26
35	47	50	28
49	30	58	21
48	51	70	22
49	47	41	35
64	58	54	42
58	70	53	28
37	43	57	31
20	31	61	35
27	35	56	37
35	32	34	26
33	35	37	21
31	30	57	22
24	23	45	9
18	26	37	22
16	7	15	15
2	2	7	1
0	0	1	0
0	0	0	0
2	0	0	0
27	14	8	15
3	0	0	1
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	2
11	9	12	10
5	3	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	5	0	5
0	0	1	3
41	21	28	25
53	28	35	32
43	34	22	34
52	22	35	22
39	36	25	19
62	45	24	29
58	36	30	27
45	35	27	24
81	37	58	38
57	34	37	55
45	25	28	48
39	21	10	39
47	43	25	34
12	14	1	5
0	2	2	3
0	0	0	5
0	1	2	5
13	6	19	13
9	5	3	4
2	1	1	1
0	2	1	2
1	1	6	1
18	21	40	21
3	6	8	11
0	2	0	1
0	1	0	0
0	0	0	0
0	0	0	0
0	0	2	0
0	0	0	0
0	0	0	0
0	0	6	2
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	2	0	0
0	0	0	0
2	1	1	1
19	20	23	14
14	8	26	11
28	24	71	20
18	19	11	4
48	30	62	37
15	16	18	11
0	0	6	1
6	13	13	13
8	9	4	2
0	1	1	0
1	1	1	0
7	2	11	2
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	4	0	2
0	0	0	0
0	1	2	0
0	1	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
8	5	6	4
0	2	0	0
0	1	0	0
10	7	3	5
0	1	3	2
5	13	2	7
7	3	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1	1	2	6
12	7	10	11
5	7	0	11
1	2	0	0
15	9	6	5
9	6	6	3
19	6	6	4
0	1	0	0
0	1	0	1
20	13	0	11
4	3	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
13	7	16	7
14	13	6	13
27	12	21	22
27	13	20	18
7	3	5	8
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1	1	0	0
1	1	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	2
0	0	0	0
5	0	0	2
3	0	2	3
0	0	0	1
0	0	0	0
0	0	0	0
0	0	2	0
1	1	0	1
7	3	44	15
0	0	14	3
0	0	2	1
0	0	0	0
1	1	3	0
27	21	49	4
4	6	3	4
0	1	1	0
1	1	1	0
5	8	37	4
0	0	4	4
16	14	30	15
15	19	36	8
12	26	36	20
0	1	2	1
1	0	0	0
0	0	0	0
0	1	0	0
0	1	4	0
0	2	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	1	0	0
2	20	0	7
0	3	0	1
0	0	0	0
0	0	0	1
4	4	9	1
4	3	19	4
6	3	6	0
0	0	0	0
0	0	0	0
1	2	17	0
1	3	12	1
2	1	0	1
0	3	3	3
2	9	2	3
8	8	56	10
0	0	0	0
8	15	0	8
4	11	0	7
0	0	0	1
0	1	6	1
0	1	6	1
1	0	0	0
1	2	4	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1	2	1	0
5	16	13	10
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	1	0	0
0	1	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	1
0	0	0	1
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	1	1	0
0	1	0	0
0	0	1	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	2	0
9	12	2	5
11	23	31	16
0	1	1	1
0	2	0	2
0	2	0	0
21	20	4	11
4	12	0	2
1	5	7	2
1	3	1	2
3	3	0	5
14	13	4	4
2	0	0	0
0	0	0	0
7	9	6	6
6	10	12	4
7	17	23	12
2	4	1	2
0	0	0	0
0	0	0	0
0	0	0	6
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	2	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5	2	0	3
3	0	0	1
0	0	0	2
0	0	0	0
0	0	0	0
0	0	0	3
0	0	2	3
22	12	15	8
0	0	0	0
0	0	1	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	2	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	1	0	0
0	1	0	0
0	0	0	0
0	0	5	0
0	0	5	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1	0	0	0
1	0	0	0
0	0	0	0
0	0	1	0
0	0	1	0
0	0	0	0
2	2	2	2
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	1
0	0	0	1
0	0	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
1	0	1	0
1	0	1	0
6	0	4	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	1	0
0	0	1	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	2	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	1	7	0
0	1	3	2
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	2
0	0	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1	0	2	0
1	0	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1	1	2	1
1	1	2	1
0	0	0	0
0	0	0	0
2	0	0	2
0	0	0	0
