NOnub	chrX
H3K27ac	H3K27me3	H3K9me3	Pc
48	22	4	24
98	18	24	39
196	36	44	50
70	27	19	30
145	13	52	39
40	13	27	37
140	17	25	16
115	18	9	28
66	14	27	19
59	23	13	31
76	24	30	31
89	28	32	28
77	15	62	31
13	5	52	23
4	2	73	21
5	2	112	24
37	17	155	32
22	6	106	25
18	8	112	20
7	4	22	12
45	10	129	18
65	34	34	21
159	33	48	48
157	29	72	89
113	29	23	47
81	26	31	31
54	17	22	27
45	17	8	25
57	25	8	24
13	0	6	9
53	21	14	10
30	11	8	7
18	12	5	9
54	17	8	35
13	3	14	25
58	11	9	25
60	22	0	39
74	22	3	29
60	6	14	24
22	14	7	22
16	23	8	16
15	12	29	14
30	18	43	14
45	26	28	18
44	20	30	36
14	13	23	25
51	20	14	35
70	25	6	21
42	17	17	21
33	17	11	24
45	20	6	19
42	31	13	22
43	24	10	19
36	25	0	16
37	21	6	8
86	28	16	51
161	36	24	32
227	24	50	46
114	12	17	29
49	27	9	23
42	21	10	11
30	28	11	18
32	32	9	27
48	21	8	14
34	19	6	16
35	31	14	16
28	26	4	12
53	18	9	17
43	21	4	29
30	17	10	18
56	23	21	33
25	28	15	19
39	23	5	30
68	40	12	25
46	22	14	26
67	12	30	27
52	24	6	26
40	29	15	20
17	24	17	31
28	28	9	16
31	25	12	32
42	18	7	14
15	19	3	21
2	3	21	18
18	21	4	23
38	22	27	19
16	13	9	13
0	0	3	0
0	0	77	6
0	0	1	0
0	0	0	0
0	0	16	1
0	0	188	0
0	0	9	1
0	0	25	0
32	4	11	27
58	16	36	15
46	25	13	23
28	22	28	29
41	31	37	35
61	41	14	28
31	32	41	26
45	35	28	30
46	18	21	25
81	51	6	24
62	24	23	33
72	25	27	20
48	20	20	26
46	19	21	24
35	26	23	28
32	35	17	34
49	40	24	28
56	30	26	33
33	21	38	29
42	22	22	26
54	20	28	29
52	28	29	18
48	46	29	40
67	48	43	25
29	24	37	29
34	16	14	21
70	36	18	19
41	20	12	31
41	29	23	29
72	20	24	36
46	26	22	33
73	31	31	28
58	31	25	30
37	31	25	20
22	31	26	21
13	23	34	21
13	27	24	17
20	39	28	18
18	34	18	15
20	35	9	16
22	16	3	28
16	33	17	20
28	20	11	12
31	34	29	12
10	9	6	6
9	10	4	12
27	40	20	16
26	31	13	20
14	31	22	28
25	32	13	21
25	24	21	22
10	20	23	22
4	25	8	14
24	48	18	21
25	44	15	16
10	41	51	19
19	45	50	17
24	39	78	18
18	31	51	24
25	41	26	18
17	51	22	20
31	46	20	19
25	40	4	23
31	57	16	13
25	39	15	23
12	37	34	16
16	36	14	7
34	52	17	20
19	54	23	18
22	74	9	31
29	51	19	23
28	42	19	20
19	30	17	23
21	40	13	21
21	46	40	15
22	37	65	17
3	5	55	31
21	43	88	15
30	39	80	9
28	42	67	11
30	33	108	30
11	14	46	24
19	12	77	26
21	26	61	24
32	41	80	24
34	17	90	20
24	29	111	28
39	41	106	23
30	45	111	22
26	40	116	21
18	19	54	23
4	2	20	13
6	7	23	12
17	20	50	26
25	15	27	31
33	18	48	32
136	37	87	68
70	21	11	30
37	20	13	19
32	10	17	26
37	12	12	17
22	21	9	13
15	26	12	9
23	28	5	22
34	23	6	14
26	17	15	15
18	15	2	13
38	22	11	18
30	32	9	21
17	30	9	19
20	27	4	10
47	17	14	18
53	15	2	14
88	20	9	26
45	24	13	24
47	17	14	27
71	26	31	26
45	31	25	29
34	23	29	21
26	23	31	20
42	24	44	22
53	20	31	28
59	26	79	31
41	20	58	38
27	27	28	32
36	28	39	22
39	22	21	17
33	28	10	18
13	21	11	17
28	22	8	13
16	9	23	24
22	32	28	23
19	22	4	9
46	24	16	28
47	36	14	24
51	28	8	33
63	20	7	29
44	21	5	22
12	1	10	9
49	20	16	22
66	14	2	22
38	9	0	21
48	8	13	34
66	15	9	20
61	17	5	23
67	15	12	25
63	25	20	26
50	35	27	25
62	37	22	73
55	10	4	15
38	19	5	19
19	22	12	14
33	20	22	15
42	19	11	32
32	16	4	13
25	19	12	14
34	28	6	25
48	16	4	18
60	11	11	21
66	20	18	20
92	13	5	26
95	28	20	59
121	25	16	60
110	34	85	72
95	21	40	43
55	21	92	33
28	26	116	24
31	28	96	16
62	21	117	35
60	27	48	20
73	10	23	46
67	28	32	28
138	37	40	45
97	27	20	38
79	26	13	38
61	26	8	19
33	11	8	24
50	22	5	23
26	14	3	14
43	18	21	11
37	27	5	22
7	7	11	19
44	17	13	24
42	17	21	31
49	19	23	38
87	23	21	48
68	19	18	23
35	26	6	26
29	15	16	25
20	11	10	24
34	18	13	29
44	20	46	41
65	18	87	36
44	10	108	20
40	10	90	31
129	42	81	100
56	29	11	34
11	16	28	64
39	20	11	19
63	19	26	53
51	16	27	35
55	24	15	18
56	14	11	23
44	17	20	19
43	26	7	16
49	28	30	24
86	31	11	36
57	27	5	21
55	19	4	36
73	31	21	46
70	21	17	44
64	19	11	44
70	22	7	29
69	24	16	19
34	6	6	9
35	19	2	10
65	27	4	17
51	14	3	15
36	19	7	21
35	21	4	21
38	24	4	18
36	20	14	10
23	9	4	8
63	20	3	11
77	25	1	17
52	29	3	25
44	20	20	17
27	23	31	20
39	20	6	14
31	16	9	15
35	19	5	18
36	8	0	18
27	16	10	15
40	17	3	29
42	16	11	24
56	23	4	20
51	22	8	23
42	18	15	23
50	28	9	25
35	33	12	21
61	25	6	14
32	24	3	16
52	28	5	16
38	18	6	16
37	14	6	25
45	18	4	15
38	15	11	11
31	21	24	14
41	12	16	24
39	16	13	25
58	23	3	10
82	16	7	27
81	14	8	36
17	19	13	44
19	11	5	12
12	12	7	26
47	21	8	20
42	14	6	20
35	18	23	17
39	16	22	14
44	18	10	30
56	30	2	24
45	29	3	25
65	43	22	31
63	22	23	20
48	34	12	30
18	6	6	22
19	18	20	21
22	9	19	23
18	18	19	11
30	18	25	22
35	20	15	19
36	8	7	24
20	15	4	15
28	11	10	14
55	17	13	15
45	19	12	16
72	21	24	20
36	15	11	16
42	17	9	23
51	30	10	23
42	18	14	22
21	13	0	15
48	19	8	25
37	15	30	21
95	16	4	24
109	23	2	26
76	21	7	26
93	41	12	21
96	33	9	23
109	38	17	39
44	14	12	25
78	34	13	27
71	13	5	21
90	30	17	34
61	36	6	35
65	23	8	40
56	16	6	13
84	16	10	28
80	25	1	21
65	20	20	25
109	28	13	37
151	23	2	32
144	23	6	40
72	18	21	31
83	21	11	26
92	16	7	34
207	29	2	59
175	27	17	72
5	9	11	69
42	19	20	81
40	27	17	93
92	34	18	106
127	39	25	88
157	16	28	54
136	21	10	53
100	22	20	60
154	27	11	76
62	16	2	45
93	11	12	47
91	18	10	30
119	16	5	35
85	5	9	18
40	6	0	17
57	9	2	31
68	24	14	36
53	10	3	24
92	18	8	21
100	22	2	26
86	25	6	31
82	12	10	16
63	25	1	28
40	21	17	16
64	15	10	14
61	17	11	12
65	40	5	15
54	31	9	8
27	24	4	11
73	24	18	20
64	29	9	15
51	23	5	14
77	13	0	16
49	25	6	9
27	19	5	17
25	18	4	17
42	16	11	15
58	18	12	16
49	21	7	23
38	21	15	16
56	25	9	19
60	35	7	7
62	27	12	24
61	31	12	15
81	15	5	20
84	29	18	32
92	23	28	50
68	19	23	47
38	41	16	42
49	23	16	41
65	27	22	62
154	13	21	59
70	11	25	29
140	22	9	36
137	14	13	18
98	23	10	18
92	27	12	29
71	21	0	24
85	34	10	33
93	33	11	30
93	24	14	33
93	18	5	20
65	14	6	21
65	31	9	23
54	15	1	12
53	19	10	26
60	22	20	16
59	20	4	29
78	17	18	24
68	15	20	26
65	8	3	19
51	13	13	27
72	9	18	41
60	23	6	36
75	19	5	41
59	14	8	53
48	16	18	33
52	17	27	23
44	23	22	27
23	26	7	17
31	14	9	24
27	29	1	21
24	7	9	24
18	15	2	21
9	39	11	15
5	36	5	23
10	24	12	9
22	31	6	21
25	33	6	20
9	19	4	7
24	22	18	14
26	17	4	12
38	26	2	27
10	6	5	20
12	24	7	15
17	11	12	15
14	25	4	8
9	6	4	8
4	5	17	19
2	10	5	9
13	23	4	17
15	28	8	15
15	17	8	11
27	17	10	13
21	31	11	13
24	31	12	16
27	21	11	17
14	27	0	22
6	24	6	20
31	24	13	25
23	43	6	13
23	26	23	15
21	22	12	19
6	23	6	12
0	8	0	16
8	16	5	9
12	16	11	27
20	29	7	15
18	9	11	13
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
4	2	6	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
13	15	0	3
29	26	11	16
20	29	6	24
29	30	5	13
26	34	7	15
17	32	14	18
21	40	9	13
19	28	16	3
10	10	24	17
10	10	34	19
8	8	12	8
14	16	5	10
11	28	48	23
23	39	34	21
19	27	26	16
29	34	19	14
13	22	2	25
26	28	7	20
31	33	24	14
15	28	16	26
14	24	14	12
21	12	7	17
27	24	5	14
33	20	20	21
16	27	42	13
22	38	65	20
17	15	62	14
4	12	56	6
16	24	58	18
30	34	21	4
29	41	19	15
18	19	9	14
36	40	39	12
23	24	17	16
20	11	13	21
10	7	6	8
13	17	24	14
24	18	38	16
23	42	56	12
18	18	34	20
16	14	52	17
6	19	24	9
13	13	70	9
10	6	38	12
13	10	45	19
29	24	32	7
20	25	105	10
13	22	44	15
6	6	54	6
10	20	39	14
6	13	25	13
8	16	12	8
19	27	17	12
28	19	28	18
24	15	26	20
2	13	35	16
6	18	13	17
22	29	18	21
15	28	16	16
23	32	23	16
18	34	9	10
14	31	23	13
16	29	9	18
23	21	9	30
11	18	12	17
10	20	22	10
26	40	16	22
16	26	0	15
13	30	5	10
21	24	8	26
16	24	4	16
5	13	15	23
18	28	13	14
14	27	6	21
20	21	9	18
9	3	0	9
27	30	14	30
13	26	15	28
32	43	7	24
21	25	5	12
19	50	13	24
15	29	18	30
26	33	17	23
12	22	14	25
31	32	19	22
32	31	1	30
20	22	11	15
13	29	0	19
24	37	14	24
28	41	8	19
17	33	22	20
32	31	12	19
37	37	15	26
34	45	33	19
18	41	53	24
28	31	48	16
24	25	50	19
21	31	48	17
25	44	42	20
31	43	49	26
29	33	15	17
11	14	10	34
17	13	11	19
27	22	4	30
15	19	3	18
12	27	5	17
24	32	28	8
25	30	9	18
24	24	7	20
18	28	8	22
32	20	5	24
32	29	9	19
27	28	7	23
9	24	11	20
19	13	0	27
25	26	4	24
13	19	14	21
10	21	4	29
32	33	3	14
18	27	3	22
3	19	4	14
3	1	4	11
26	28	0	17
11	13	14	25
26	19	14	30
13	31	8	15
29	18	8	17
28	22	18	29
23	13	8	29
35	16	12	34
39	13	19	22
40	16	6	22
13	5	6	14
37	19	2	15
71	42	11	28
53	21	20	22
18	8	12	34
31	9	13	16
42	13	13	16
33	10	8	17
31	10	16	12
61	24	19	19
57	22	9	16
37	17	8	19
36	22	2	27
31	20	31	22
35	27	9	15
29	26	12	13
25	25	19	9
24	21	3	13
23	14	7	12
26	17	1	10
20	23	15	28
33	19	6	23
28	34	8	28
42	23	3	19
44	16	0	13
31	11	6	4
22	5	4	16
18	22	10	15
32	15	6	15
45	15	2	22
75	24	17	37
51	9	22	32
55	33	1	38
48	24	7	37
67	25	14	38
52	27	13	22
67	23	12	25
90	38	4	33
26	16	3	35
43	17	14	33
71	30	5	21
69	25	13	29
44	15	6	37
40	18	4	14
27	16	9	18
42	21	4	17
45	16	2	17
35	18	8	20
57	26	7	25
66	40	5	19
37	20	6	18
37	21	10	24
62	26	13	25
47	23	7	17
68	25	2	27
64	26	4	42
77	35	9	40
85	29	34	53
86	48	5	31
49	30	19	49
38	20	21	32
70	16	18	34
30	16	7	27
29	16	8	23
25	17	25	14
51	14	8	20
46	26	8	22
33	22	21	39
33	25	19	29
35	24	10	15
52	17	21	27
49	24	7	25
41	18	12	19
59	36	12	46
96	36	13	58
50	27	23	46
36	34	23	25
47	26	12	24
64	27	13	28
81	25	15	36
67	20	19	37
60	21	8	41
55	31	17	20
41	13	18	27
73	32	11	26
60	31	14	45
49	30	19	46
28	18	20	43
49	19	17	28
11	10	16	19
38	16	16	20
43	19	28	24
40	17	21	24
44	14	8	16
77	21	15	25
87	17	13	31
75	23	6	50
59	18	8	47
87	17	8	34
112	31	10	49
67	27	37	40
79	34	52	115
65	25	20	43
73	37	49	110
60	42	37	74
34	32	16	35
125	19	31	45
60	23	5	35
27	19	3	20
26	16	9	28
42	13	6	21
40	13	4	17
20	21	22	13
22	15	10	15
23	15	7	23
31	11	16	20
32	20	9	20
15	20	7	17
21	16	11	15
31	16	9	16
30	22	9	31
41	29	9	30
40	15	8	18
41	19	5	13
34	17	10	17
35	26	10	14
31	17	9	22
50	25	12	22
31	14	15	20
30	14	22	17
29	23	2	17
29	23	15	14
27	26	8	8
28	19	6	15
28	13	5	22
47	16	12	20
32	22	17	19
39	26	15	16
40	20	7	39
37	36	16	22
26	17	14	23
64	24	32	44
35	12	34	15
32	14	41	24
35	36	34	18
22	29	4	23
24	15	6	26
38	20	11	18
51	16	9	26
43	21	11	12
41	20	25	8
33	28	10	14
26	23	5	20
12	12	12	10
18	13	13	14
18	17	34	22
25	20	10	20
26	26	4	9
31	22	5	23
37	20	18	28
43	17	5	15
38	10	21	25
41	10	17	20
29	19	17	18
28	25	11	19
24	22	19	26
29	14	9	24
33	20	6	15
27	15	14	23
44	23	22	20
51	28	13	19
43	25	39	22
130	18	108	34
101	18	255	47
103	16	149	43
61	26	15	31
129	31	28	112
159	39	45	102
78	28	15	47
60	24	24	65
60	19	6	49
47	8	6	33
29	9	3	12
21	2	10	16
5	1	0	6
27	7	2	17
9	8	3	14
9	18	8	6
25	17	4	17
29	26	18	27
29	10	13	28
25	24	6	16
22	23	8	15
29	36	10	14
23	29	14	7
20	21	7	11
21	36	13	7
25	35	10	13
18	19	14	26
28	26	8	21
25	25	14	12
22	14	4	14
7	9	15	13
22	24	1	12
19	33	14	16
18	22	15	13
25	39	17	21
16	24	10	24
23	38	33	24
20	31	10	22
20	23	16	21
25	36	11	12
23	24	17	15
23	45	31	20
15	14	36	11
33	25	31	21
26	33	19	23
26	29	19	25
28	48	11	31
25	38	29	36
15	27	24	24
22	35	40	40
44	39	10	45
44	25	3	50
24	25	8	31
22	18	33	41
26	19	2	23
35	10	19	12
13	2	10	13
48	16	16	36
47	31	11	40
45	33	22	39
55	18	10	50
21	12	15	25
8	11	3	17
17	18	9	25
48	42	7	41
42	30	11	49
28	31	12	46
21	45	18	37
24	43	19	29
26	50	22	22
9	42	33	19
17	49	14	19
23	49	9	21
24	79	7	23
16	83	26	20
13	68	26	17
28	83	9	19
18	65	32	20
21	63	23	19
23	91	42	42
17	64	55	29
21	73	62	30
26	99	31	22
23	83	36	30
28	82	31	23
20	52	28	17
6	49	21	22
18	116	17	18
41	101	14	25
34	88	17	21
36	101	3	38
23	115	11	33
30	94	17	26
23	81	23	43
29	78	30	23
25	128	21	31
19	69	28	28
6	51	17	26
36	112	39	42
37	140	15	35
29	209	39	41
23	125	32	27
26	102	24	28
31	161	19	35
16	150	35	24
36	133	15	34
31	87	16	46
63	99	35	55
79	65	83	108
32	33	33	64
49	58	24	96
37	31	21	45
27	36	14	60
21	38	20	31
25	33	20	22
34	69	25	30
33	87	9	18
21	63	16	30
26	58	18	22
28	50	17	31
19	43	21	28
22	59	4	31
37	62	21	32
41	74	13	21
29	53	10	29
39	74	12	36
32	66	14	24
20	59	7	22
35	94	11	35
32	55	16	26
34	48	13	18
37	68	7	20
9	58	5	29
30	54	22	28
28	48	20	36
20	36	3	27
22	45	8	28
19	47	5	23
25	43	10	26
32	33	24	32
46	39	13	30
29	46	9	29
44	42	27	29
45	52	18	29
26	32	12	24
26	42	10	25
54	43	26	38
59	31	49	35
26	7	21	22
36	31	32	43
15	16	12	23
36	47	11	29
32	25	11	17
15	17	6	25
7	32	21	19
14	46	15	39
18	34	2	34
21	51	5	38
27	51	22	28
27	23	25	32
35	41	7	25
37	35	14	39
39	27	17	32
32	12	41	58
25	31	28	46
30	20	27	25
21	11	22	37
31	30	21	42
17	19	6	38
29	25	10	33
34	24	10	22
24	18	7	13
36	21	6	25
29	16	4	37
38	30	3	27
47	24	3	27
25	25	1	25
26	18	7	18
25	21	12	16
31	16	19	18
41	27	35	23
46	24	2	26
24	14	14	23
37	20	14	17
29	27	37	20
35	22	3	21
19	26	3	14
34	20	9	17
14	12	24	28
25	28	4	14
34	27	4	11
22	21	7	15
32	24	10	22
48	35	15	16
36	26	0	23
25	33	8	17
20	11	14	14
32	10	16	19
32	20	0	13
39	18	7	20
25	18	7	16
35	15	16	26
33	8	11	33
26	25	10	22
30	18	8	25
14	3	11	18
13	8	10	28
14	17	1	30
27	9	9	21
10	5	18	5
21	18	2	7
1	3	0	0
0	1	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
7	6	7	3
4	9	7	5
7	9	0	6
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	1
1	4	1	0
1	4	1	1
0	0	0	0
0	0	0	0
0	0	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	2
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	1	0
0	0	0	1
0	0	0	0
0	0	1	0
0	0	0	1
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	2
0	0	0	0
0	0	0	0
3	0	0	2
7	6	2	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	2
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5	0	0	0
1	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
3	5	0	1
21	29	11	11
29	22	17	21
37	39	6	20
44	24	22	26
36	31	22	28
8	27	42	18
9	16	32	16
15	15	21	20
7	8	25	11
23	16	24	9
31	24	29	15
15	14	32	18
27	34	26	14
20	34	8	14
12	32	18	32
31	34	3	22
30	38	8	37
22	28	2	20
33	39	14	23
33	30	8	20
40	17	3	27
33	22	5	35
29	32	5	22
35	47	21	37
41	30	11	8
35	26	9	13
44	41	8	32
44	44	11	29
21	23	7	18
36	26	13	37
29	35	11	27
26	40	14	21
17	32	15	22
29	36	15	28
33	37	11	26
29	29	11	15
39	34	29	18
25	16	11	21
20	20	12	22
31	34	9	17
23	34	1	33
19	27	0	24
25	32	11	25
22	31	11	31
30	39	15	33
26	20	1	33
9	4	0	16
8	10	1	21
16	14	7	16
15	10	2	32
27	20	14	16
22	34	18	28
18	21	6	26
23	6	9	26
13	22	11	12
27	24	13	24
21	16	20	25
34	25	9	12
32	18	8	38
15	16	4	21
35	36	2	20
25	38	18	14
2	12	6	5
30	18	8	28
23	30	11	17
6	21	10	14
41	15	7	13
45	20	8	25
33	20	8	23
32	34	6	28
18	30	5	36
32	27	3	26
22	22	6	29
22	14	3	22
12	26	7	14
19	18	5	15
30	30	3	25
15	25	4	15
38	33	3	16
24	22	21	21
31	19	8	13
22	23	14	20
27	19	15	15
26	25	11	18
31	19	3	13
31	25	12	22
32	20	11	14
33	25	13	33
23	37	17	9
30	16	18	22
17	19	20	30
22	23	4	11
28	25	1	21
32	38	7	30
20	21	7	14
20	38	0	25
25	31	15	16
45	29	12	20
20	27	10	28
13	29	4	31
28	12	5	26
17	22	3	19
4	8	8	19
19	21	4	17
20	26	7	19
21	28	11	16
41	30	4	17
25	19	2	26
50	27	5	21
26	23	9	25
19	20	1	16
31	16	1	9
20	31	6	12
16	31	8	14
32	20	8	23
20	13	6	21
19	17	2	12
15	13	16	15
12	16	6	25
22	18	4	16
24	24	0	21
31	27	0	16
22	39	9	16
21	15	16	20
17	25	0	16
22	26	5	12
8	10	0	6
6	17	0	6
6	10	0	12
0	0	5	8
11	4	12	11
16	12	5	5
32	25	10	21
14	17	2	27
23	35	4	14
36	48	22	19
20	26	20	11
15	15	10	9
13	27	2	17
16	29	6	19
16	45	6	18
26	24	17	28
17	19	2	16
17	37	9	18
13	34	12	13
19	28	8	10
22	24	0	18
14	24	0	18
19	40	19	18
20	41	16	13
23	37	1	5
10	26	2	21
29	38	15	22
19	33	9	14
30	21	3	8
28	37	5	12
15	23	10	12
21	27	2	16
12	28	6	9
27	28	0	27
14	25	16	11
21	23	8	8
12	25	8	21
15	21	8	11
8	8	3	10
17	20	17	32
20	28	8	18
21	29	10	15
14	23	4	18
25	24	0	9
21	30	14	13
17	31	20	19
12	29	6	12
23	24	6	16
24	21	10	22
21	20	6	27
16	20	8	16
28	30	10	16
28	29	1	17
30	22	4	22
22	30	20	11
10	21	22	17
24	43	11	19
22	24	3	8
24	28	15	22
18	14	11	20
13	26	13	11
32	29	2	10
19	19	8	21
37	20	4	27
27	31	13	17
23	23	17	18
22	31	5	18
15	21	0	11
23	17	4	13
10	15	9	17
17	30	5	14
10	18	3	15
13	14	14	11
6	23	5	21
22	42	3	31
23	21	0	17
21	32	0	17
27	19	0	15
6	25	12	22
23	26	16	23
24	31	17	26
21	25	6	17
26	34	11	9
22	25	4	36
8	25	5	25
22	17	5	30
16	17	4	16
11	29	12	25
23	29	6	19
27	23	9	15
21	34	11	23
26	24	4	16
16	20	8	24
25	17	7	34
21	29	3	23
25	24	3	18
23	29	10	22
22	25	12	18
34	28	10	28
35	26	6	14
7	27	3	14
15	32	5	20
21	24	20	37
23	33	14	21
26	22	4	17
20	11	5	24
28	21	13	37
29	16	19	25
28	17	6	23
26	18	14	20
5	6	6	17
12	17	6	24
10	24	7	12
28	28	14	20
28	14	11	11
33	32	6	28
34	36	13	21
25	12	12	32
13	32	4	13
28	26	7	14
18	32	6	12
21	28	6	22
23	22	2	32
23	30	31	25
8	18	3	9
22	21	9	16
14	25	3	8
30	32	4	14
20	38	4	10
26	25	15	17
21	15	6	10
19	24	9	14
31	31	9	22
22	30	26	14
25	45	6	17
15	45	7	24
20	23	2	21
32	41	0	23
19	26	6	31
22	26	20	21
16	29	7	22
26	23	9	19
20	30	11	13
17	33	13	22
13	22	8	19
18	21	9	17
24	33	8	18
11	34	7	22
27	34	12	9
20	23	3	13
17	30	5	10
22	28	2	6
30	23	10	13
17	25	16	21
13	23	10	20
32	37	10	25
31	43	6	28
24	30	2	14
19	24	2	15
18	24	4	18
24	38	10	22
19	28	4	21
28	15	4	25
29	29	5	18
18	33	8	10
22	41	13	19
16	36	4	17
26	28	9	15
23	33	8	22
26	25	9	21
19	23	9	13
24	31	3	21
33	30	14	24
25	35	11	16
15	31	1	19
27	21	10	21
17	16	1	19
9	19	8	13
8	25	1	11
19	21	6	13
21	27	17	23
28	19	7	18
13	20	5	19
18	18	12	19
24	32	6	14
21	37	1	20
14	30	4	14
14	27	6	26
9	34	4	8
32	41	14	20
8	36	0	21
20	30	14	17
24	28	18	15
34	43	6	14
25	38	8	10
33	47	6	18
18	49	10	16
28	26	14	21
13	20	8	21
19	43	15	18
18	33	10	21
23	31	12	22
37	41	14	31
31	24	7	26
36	28	2	27
61	45	8	46
26	28	13	25
26	28	9	23
33	30	11	31
21	27	9	31
42	43	21	24
14	18	8	18
21	27	10	20
32	36	6	23
26	26	12	30
18	19	0	21
28	35	11	12
29	30	19	23
35	33	15	26
16	29	4	29
14	29	4	27
13	45	0	18
19	35	11	22
20	31	15	31
17	26	4	15
19	24	14	12
15	15	6	20
13	23	9	18
25	40	20	18
28	32	8	27
25	39	8	19
17	40	4	23
26	42	3	21
24	56	16	18
23	42	9	25
24	40	4	28
14	33	4	19
19	26	1	9
15	21	3	32
32	49	11	28
16	40	4	29
25	38	10	10
21	47	6	21
19	40	14	24
28	26	10	16
36	26	10	17
16	24	0	24
10	10	8	15
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	1	0
6	4	2	8
0	0	1	0
0	0	0	0
0	0	0	0
0	0	0	0
0	1	0	0
0	1	2	2
9	18	2	10
9	20	4	10
14	28	2	19
18	25	5	23
28	23	13	23
15	18	5	23
20	20	5	23
23	31	5	18
21	39	3	17
16	28	13	11
17	21	10	17
27	29	3	16
22	26	1	9
19	31	9	18
25	38	10	16
27	30	8	24
30	16	10	24
39	30	19	25
25	41	23	15
27	38	0	9
15	40	14	10
22	27	4	13
16	24	2	15
18	14	6	7
