chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16570000	16575000	chr2L	16590000	16595000	-19.2038459777832
chr2L	16575000	16580000	chr2L	16590000	16595000	-21.4727268218994
chr2L	16580000	16585000	chr2L	16590000	16595000	-7.65555572509766
chr2L	16585000	16590000	chr2L	16590000	16595000	13.2378149032593
chr2L	16590000	16595000	chr2L	16590000	16595000	27.7384624481201
chr2L	16595000	16600000	chr2L	16590000	16595000	32.7038459777832
chr2L	16600000	16605000	chr2L	16590000	16595000	48.5344848632812
chr2L	16605000	16610000	chr2L	16590000	16595000	9.09709358215332
chr2L	16610000	16615000	chr2L	16590000	16595000	15.5459012985229
chr2L	16615000	16620000	chr2L	16590000	16595000	31.5411758422852
chr2L	16330000	16335000	chr2L	16595000	16600000	-37.7666664123535
chr2L	16335000	16340000	chr2L	16595000	16600000	-32.8499984741211
chr2L	16340000	16345000	chr2L	16595000	16600000	-32.75
chr2L	16345000	16350000	chr2L	16595000	16600000	-31.875
chr2L	16350000	16355000	chr2L	16595000	16600000	-21.8999996185303
chr2L	16355000	16360000	chr2L	16595000	16600000	-15.1142854690552
chr2L	16360000	16365000	chr2L	16595000	16600000	-9.69999980926514
chr2L	16365000	16370000	chr2L	16595000	16600000	-12.1999998092651
chr2L	16370000	16375000	chr2L	16595000	16600000	-18.2333335876465
chr2L	16375000	16380000	chr2L	16595000	16600000	-23.3000011444092
chr2L	16380000	16385000	chr2L	16595000	16600000	-26.3400001525879
chr2L	16385000	16390000	chr2L	16595000	16600000	-27.75
chr2L	16390000	16395000	chr2L	16595000	16600000	-30.3000011444092
chr2L	16395000	16400000	chr2L	16595000	16600000	-26.6999988555908
chr2L	16400000	16405000	chr2L	16595000	16600000	-25.1800003051758
chr2L	16405000	16410000	chr2L	16595000	16600000	-23.9200000762939
chr2L	16410000	16415000	chr2L	16595000	16600000	-26.0666656494141
chr2L	16415000	16420000	chr2L	16595000	16600000	-24.6499996185303
chr2L	16420000	16425000	chr2L	16595000	16600000	-30.41428565979
chr2L	16425000	16430000	chr2L	16595000	16600000	-34.7571411132812
chr2L	16430000	16435000	chr2L	16595000	16600000	-40.5571441650391
chr2L	16435000	16440000	chr2L	16595000	16600000	-39.5
chr2L	16440000	16445000	chr2L	16595000	16600000	-40.6599998474121
chr2L	16445000	16450000	chr2L	16595000	16600000	-38.2400016784668
chr2L	16450000	16455000	chr2L	16595000	16600000	-42.518180847168
chr2L	16455000	16460000	chr2L	16595000	16600000	-41.4777793884277
chr2L	16460000	16465000	chr2L	16595000	16600000	-43.9333343505859
chr2L	16465000	16470000	chr2L	16595000	16600000	-46.7312507629395
chr2L	16470000	16475000	chr2L	16595000	16600000	-44.5222206115723
chr2L	16475000	16480000	chr2L	16595000	16600000	-39.4000015258789
chr2L	16480000	16485000	chr2L	16595000	16600000	-35.7625007629395
chr2L	16485000	16490000	chr2L	16595000	16600000	-17.4916667938232
chr2L	16490000	16495000	chr2L	16595000	16600000	5.74375009536743
chr2L	16495000	16500000	chr2L	16595000	16600000	21.5949993133545
chr2L	16500000	16505000	chr2L	16595000	16600000	29
chr2L	16505000	16510000	chr2L	16595000	16600000	31.91428565979
chr2L	16510000	16515000	chr2L	16595000	16600000	33.3913040161133
chr2L	16515000	16520000	chr2L	16595000	16600000	44.0533332824707
chr2L	16520000	16525000	chr2L	16595000	16600000	47.815788269043
chr2L	16525000	16530000	chr2L	16595000	16600000	52.2726020812988
chr2L	16530000	16535000	chr2L	16595000	16600000	52.5190467834473
chr2L	16535000	16540000	chr2L	16595000	16600000	50.3499984741211
chr2L	16540000	16545000	chr2L	16595000	16600000	46.3190460205078
chr2L	16545000	16550000	chr2L	16595000	16600000	38.792308807373
chr2L	16550000	16555000	chr2L	16595000	16600000	27.1083335876465
chr2L	16555000	16560000	chr2L	16595000	16600000	13.6409091949463
chr2L	16560000	16565000	chr2L	16595000	16600000	12.1925926208496
chr2L	16565000	16570000	chr2L	16595000	16600000	-5.76000022888184
chr2L	16570000	16575000	chr2L	16595000	16600000	-10.9769229888916
chr2L	16575000	16580000	chr2L	16595000	16600000	-9.15999984741211
chr2L	16580000	16585000	chr2L	16595000	16600000	28.8888893127441
chr2L	16585000	16590000	chr2L	16595000	16600000	54.6797103881836
chr2L	16590000	16595000	chr2L	16595000	16600000	32.7038459777832
chr2L	16595000	16600000	chr2L	16595000	16600000	19.6159992218018
chr2L	16600000	16605000	chr2L	16595000	16600000	19.0317459106445
chr2L	16605000	16610000	chr2L	16595000	16600000	-31.7383232116699
chr2L	16610000	16615000	chr2L	16595000	16600000	-13.4038457870483
chr2L	16615000	16620000	chr2L	16595000	16600000	7.753333568573
chr2L	16330000	16335000	chr2L	16600000	16605000	-37.7333335876465
chr2L	16335000	16340000	chr2L	16600000	16605000	-33.2666664123535
chr2L	16340000	16345000	chr2L	16600000	16605000	-32.5
chr2L	16345000	16350000	chr2L	16600000	16605000	-29.9615383148193
chr2L	16350000	16355000	chr2L	16600000	16605000	-17.8833332061768
chr2L	16355000	16360000	chr2L	16600000	16605000	-14
chr2L	16360000	16365000	chr2L	16600000	16605000	-10.1999998092651
chr2L	16365000	16370000	chr2L	16600000	16605000	-12.1000003814697
chr2L	16370000	16375000	chr2L	16600000	16605000	-14.1999998092651
chr2L	16375000	16380000	chr2L	16600000	16605000	-20.2000007629395
chr2L	16380000	16385000	chr2L	16600000	16605000	-25.1000003814697
chr2L	16385000	16390000	chr2L	16600000	16605000	-23.8500003814697
chr2L	16390000	16395000	chr2L	16600000	16605000	0
chr2L	16395000	16400000	chr2L	16600000	16605000	-24.3999996185303
chr2L	16400000	16405000	chr2L	16600000	16605000	-23.5833320617676
chr2L	16405000	16410000	chr2L	16600000	16605000	-24.5454540252686
chr2L	16410000	16415000	chr2L	16600000	16605000	-25.9249992370605
chr2L	16415000	16420000	chr2L	16600000	16605000	-18.2800006866455
chr2L	16420000	16425000	chr2L	16600000	16605000	-26.1000003814697
chr2L	16425000	16430000	chr2L	16600000	16605000	-33.9888877868652
chr2L	16430000	16435000	chr2L	16600000	16605000	-36.5999984741211
chr2L	16435000	16440000	chr2L	16600000	16605000	-38.0999984741211
chr2L	16440000	16445000	chr2L	16600000	16605000	-39.9500007629395
chr2L	16445000	16450000	chr2L	16600000	16605000	-37.3909072875977
chr2L	16450000	16455000	chr2L	16600000	16605000	-42.5363655090332
chr2L	16455000	16460000	chr2L	16600000	16605000	-45.9285736083984
chr2L	16460000	16465000	chr2L	16600000	16605000	-45.3666687011719
chr2L	16465000	16470000	chr2L	16600000	16605000	-44.5499992370605
chr2L	16470000	16475000	chr2L	16600000	16605000	-39.1800003051758
chr2L	16475000	16480000	chr2L	16600000	16605000	-38.3199996948242
chr2L	16480000	16485000	chr2L	16600000	16605000	-42.009090423584
chr2L	16485000	16490000	chr2L	16600000	16605000	-18.6714286804199
chr2L	16490000	16495000	chr2L	16600000	16605000	-1.74444448947906
chr2L	16495000	16500000	chr2L	16600000	16605000	17.5650005340576
chr2L	16500000	16505000	chr2L	16600000	16605000	23.7142868041992
chr2L	16505000	16510000	chr2L	16600000	16605000	23.8190479278564
chr2L	16510000	16515000	chr2L	16600000	16605000	26.75
chr2L	16515000	16520000	chr2L	16600000	16605000	34.5499992370605
chr2L	16520000	16525000	chr2L	16600000	16605000	37.6399993896484
chr2L	16525000	16530000	chr2L	16600000	16605000	46.7170219421387
chr2L	16530000	16535000	chr2L	16600000	16605000	47.9000015258789
chr2L	16535000	16540000	chr2L	16600000	16605000	45.7368431091309
chr2L	16540000	16545000	chr2L	16600000	16605000	44.8230781555176
chr2L	16545000	16550000	chr2L	16600000	16605000	41.8111114501953
chr2L	16550000	16555000	chr2L	16600000	16605000	32.9454536437988
chr2L	16555000	16560000	chr2L	16600000	16605000	21.6333332061768
chr2L	16560000	16565000	chr2L	16600000	16605000	17.3769226074219
chr2L	16565000	16570000	chr2L	16600000	16605000	3.94545459747314
chr2L	16570000	16575000	chr2L	16600000	16605000	-2.90740728378296
chr2L	16575000	16580000	chr2L	16600000	16605000	15.8857145309448
chr2L	16580000	16585000	chr2L	16600000	16605000	42.0800018310547
chr2L	16585000	16590000	chr2L	16600000	16605000	67.0901260375977
chr2L	16590000	16595000	chr2L	16600000	16605000	48.5344848632812
chr2L	16595000	16600000	chr2L	16600000	16605000	19.0317459106445
chr2L	16600000	16605000	chr2L	16600000	16605000	9.19999980926514
chr2L	16605000	16610000	chr2L	16600000	16605000	-35.4759979248047
chr2L	16610000	16615000	chr2L	16600000	16605000	-19.8642864227295
chr2L	16615000	16620000	chr2L	16600000	16605000	3.29000020027161
chr2L	16330000	16335000	chr2L	16605000	16610000	-36.728572845459
chr2L	16335000	16340000	chr2L	16605000	16610000	-38.7105255126953
chr2L	16340000	16345000	chr2L	16605000	16610000	-34.3620681762695
chr2L	16345000	16350000	chr2L	16605000	16610000	-25.509090423584
chr2L	16350000	16355000	chr2L	16605000	16610000	-16.6000003814697
chr2L	16355000	16360000	chr2L	16605000	16610000	-12.4727268218994
chr2L	16360000	16365000	chr2L	16605000	16610000	-10.1285715103149
chr2L	16365000	16370000	chr2L	16605000	16610000	-6.90769243240356
chr2L	16370000	16375000	chr2L	16605000	16610000	-3.90714287757874
chr2L	16375000	16380000	chr2L	16605000	16610000	-11.3266668319702
chr2L	16380000	16385000	chr2L	16605000	16610000	-14.264705657959
chr2L	16385000	16390000	chr2L	16605000	16610000	-15.0799999237061
chr2L	16390000	16395000	chr2L	16605000	16610000	-18.5666656494141
chr2L	16395000	16400000	chr2L	16605000	16610000	-22.0705890655518
chr2L	16400000	16405000	chr2L	16605000	16610000	-18.8526306152344
chr2L	16405000	16410000	chr2L	16605000	16610000	-20
chr2L	16410000	16415000	chr2L	16605000	16610000	-26.25
chr2L	16415000	16420000	chr2L	16605000	16610000	-24.7222213745117
chr2L	16420000	16425000	chr2L	16605000	16610000	-27.6384620666504
chr2L	16425000	16430000	chr2L	16605000	16610000	-31.4222221374512
chr2L	16430000	16435000	chr2L	16605000	16610000	-36.2777786254883
chr2L	16435000	16440000	chr2L	16605000	16610000	-40.7222213745117
chr2L	16440000	16445000	chr2L	16605000	16610000	-41.6800003051758
chr2L	16445000	16450000	chr2L	16605000	16610000	-38.728572845459
chr2L	16450000	16455000	chr2L	16605000	16610000	-34.1439018249512
chr2L	16455000	16460000	chr2L	16605000	16610000	-38.1160011291504
chr2L	16460000	16465000	chr2L	16605000	16610000	-40.78125
chr2L	16465000	16470000	chr2L	16605000	16610000	-39.6461524963379
chr2L	16470000	16475000	chr2L	16605000	16610000	-39.4878768920898
chr2L	16475000	16480000	chr2L	16605000	16610000	-43.2722206115723
chr2L	16480000	16485000	chr2L	16605000	16610000	-40.0642852783203
chr2L	16485000	16490000	chr2L	16605000	16610000	-29.8324317932129
chr2L	16490000	16495000	chr2L	16605000	16610000	-17.5526313781738
chr2L	16495000	16500000	chr2L	16605000	16610000	5.61111116409302
chr2L	16500000	16505000	chr2L	16605000	16610000	16.5666656494141
chr2L	16505000	16510000	chr2L	16605000	16610000	18.4566669464111
chr2L	16510000	16515000	chr2L	16605000	16610000	18.1388893127441
chr2L	16515000	16520000	chr2L	16605000	16610000	15.466667175293
chr2L	16520000	16525000	chr2L	16605000	16610000	9.61111068725586
chr2L	16525000	16530000	chr2L	16605000	16610000	16.4016799926758
chr2L	16530000	16535000	chr2L	16605000	16610000	22.2482757568359
chr2L	16535000	16540000	chr2L	16605000	16610000	29.9450988769531
chr2L	16540000	16545000	chr2L	16605000	16610000	39.3136367797852
chr2L	16545000	16550000	chr2L	16605000	16610000	41.9111099243164
chr2L	16550000	16555000	chr2L	16605000	16610000	39.2000007629395
chr2L	16555000	16560000	chr2L	16605000	16610000	40.6955223083496
chr2L	16560000	16565000	chr2L	16605000	16610000	41.3009185791016
chr2L	16565000	16570000	chr2L	16605000	16610000	27.6571426391602
chr2L	16570000	16575000	chr2L	16605000	16610000	21.043478012085
chr2L	16575000	16580000	chr2L	16605000	16610000	37.4500007629395
chr2L	16580000	16585000	chr2L	16605000	16610000	44.5562515258789
chr2L	16585000	16590000	chr2L	16605000	16610000	42.4623069763184
chr2L	16590000	16595000	chr2L	16605000	16610000	9.09709358215332
chr2L	16595000	16600000	chr2L	16605000	16610000	-31.7383232116699
chr2L	16600000	16605000	chr2L	16605000	16610000	-35.4759979248047
chr2L	16605000	16610000	chr2L	16605000	16610000	13.8517799377441
chr2L	16610000	16615000	chr2L	16605000	16610000	5.9484429359436
chr2L	16615000	16620000	chr2L	16605000	16610000	13.1175680160522
chr2L	16330000	16335000	chr2L	16610000	16615000	-33.3400001525879
chr2L	16335000	16340000	chr2L	16610000	16615000	-36.2333335876465
chr2L	16340000	16345000	chr2L	16610000	16615000	-36.2538452148438
chr2L	16345000	16350000	chr2L	16610000	16615000	-26.966667175293
chr2L	16350000	16355000	chr2L	16610000	16615000	-14.5666666030884
chr2L	16355000	16360000	chr2L	16610000	16615000	-14.6666660308838
chr2L	16360000	16365000	chr2L	16610000	16615000	-14.8000001907349
chr2L	16365000	16370000	chr2L	16610000	16615000	-0.87500011920929
chr2L	16370000	16375000	chr2L	16610000	16615000	6.46000003814697
chr2L	16375000	16380000	chr2L	16610000	16615000	-5.68571424484253
chr2L	16380000	16385000	chr2L	16610000	16615000	-4.15714263916016
chr2L	16385000	16390000	chr2L	16610000	16615000	-7.53999996185303
chr2L	16390000	16395000	chr2L	16610000	16615000	-10.375
chr2L	16395000	16400000	chr2L	16610000	16615000	-18.6666660308838
chr2L	16400000	16405000	chr2L	16610000	16615000	-18.783332824707
chr2L	16405000	16410000	chr2L	16610000	16615000	-23.3812503814697
chr2L	16410000	16415000	chr2L	16610000	16615000	-26.41428565979
chr2L	16415000	16420000	chr2L	16610000	16615000	-25.2600002288818
chr2L	16420000	16425000	chr2L	16610000	16615000	-27.2600002288818
chr2L	16425000	16430000	chr2L	16610000	16615000	-34.7857131958008
chr2L	16430000	16435000	chr2L	16610000	16615000	-38.0499992370605
chr2L	16435000	16440000	chr2L	16610000	16615000	-44.939998626709
chr2L	16440000	16445000	chr2L	16610000	16615000	-37.7000007629395
chr2L	16445000	16450000	chr2L	16610000	16615000	-33.75
chr2L	16450000	16455000	chr2L	16610000	16615000	-36.7777786254883
chr2L	16455000	16460000	chr2L	16610000	16615000	-36.375
chr2L	16460000	16465000	chr2L	16610000	16615000	-31.7909088134766
chr2L	16465000	16470000	chr2L	16610000	16615000	-38.0882339477539
chr2L	16470000	16475000	chr2L	16610000	16615000	-34.9923095703125
chr2L	16475000	16480000	chr2L	16610000	16615000	-38.9833335876465
chr2L	16480000	16485000	chr2L	16610000	16615000	-39.5
chr2L	16485000	16490000	chr2L	16610000	16615000	-32.0571441650391
chr2L	16490000	16495000	chr2L	16610000	16615000	-17.4833335876465
chr2L	16495000	16500000	chr2L	16610000	16615000	3.70000004768372
chr2L	16500000	16505000	chr2L	16610000	16615000	14.25
chr2L	16505000	16510000	chr2L	16610000	16615000	17.5103454589844
chr2L	16510000	16515000	chr2L	16610000	16615000	19.4500007629395
chr2L	16515000	16520000	chr2L	16610000	16615000	1.34285712242126
chr2L	16520000	16525000	chr2L	16610000	16615000	2.03684210777283
chr2L	16525000	16530000	chr2L	16610000	16615000	11.8208332061768
chr2L	16530000	16535000	chr2L	16610000	16615000	16.3125
chr2L	16535000	16540000	chr2L	16610000	16615000	28.966667175293
chr2L	16540000	16545000	chr2L	16610000	16615000	39.8111114501953
chr2L	16545000	16550000	chr2L	16610000	16615000	42.9466667175293
chr2L	16550000	16555000	chr2L	16610000	16615000	46.5409088134766
chr2L	16555000	16560000	chr2L	16610000	16615000	44.0999984741211
chr2L	16560000	16565000	chr2L	16610000	16615000	47.0055541992188
chr2L	16565000	16570000	chr2L	16610000	16615000	47.692684173584
chr2L	16570000	16575000	chr2L	16610000	16615000	44.82373046875
chr2L	16575000	16580000	chr2L	16610000	16615000	44.7466659545898
chr2L	16580000	16585000	chr2L	16610000	16615000	39.9225807189941
chr2L	16585000	16590000	chr2L	16610000	16615000	27.3621616363525
chr2L	16590000	16595000	chr2L	16610000	16615000	15.5459012985229
chr2L	16595000	16600000	chr2L	16610000	16615000	-13.4038457870483
chr2L	16600000	16605000	chr2L	16610000	16615000	-19.8642864227295
chr2L	16605000	16610000	chr2L	16610000	16615000	5.9484429359436
chr2L	16610000	16615000	chr2L	16610000	16615000	-9.93030261993408
chr2L	16615000	16620000	chr2L	16610000	16615000	-10.4592590332031
chr2L	16330000	16335000	chr2L	16615000	16620000	-30.7000007629395
chr2L	16335000	16340000	chr2L	16615000	16620000	-31.6200008392334
chr2L	16340000	16345000	chr2L	16615000	16620000	-27.3999996185303
chr2L	16345000	16350000	chr2L	16615000	16620000	-26.5
chr2L	16350000	16355000	chr2L	16615000	16620000	0
chr2L	16355000	16360000	chr2L	16615000	16620000	-9.60000038146973
chr2L	16360000	16365000	chr2L	16615000	16620000	-9.19999980926514
chr2L	16365000	16370000	chr2L	16615000	16620000	6.39999961853027
chr2L	16370000	16375000	chr2L	16615000	16620000	6.5
chr2L	16375000	16380000	chr2L	16615000	16620000	5.44999980926514
chr2L	16380000	16385000	chr2L	16615000	16620000	7.69999980926514
chr2L	16385000	16390000	chr2L	16615000	16620000	8.96666622161865
chr2L	16390000	16395000	chr2L	16615000	16620000	7.23333311080933
chr2L	16395000	16400000	chr2L	16615000	16620000	-2.30000019073486
chr2L	16400000	16405000	chr2L	16615000	16620000	-9.36666679382324
chr2L	16405000	16410000	chr2L	16615000	16620000	-14.5599994659424
chr2L	16410000	16415000	chr2L	16615000	16620000	-20.6000003814697
chr2L	16415000	16420000	chr2L	16615000	16620000	-23.2999992370605
chr2L	16420000	16425000	chr2L	16615000	16620000	0
chr2L	16425000	16430000	chr2L	16615000	16620000	-33.0999984741211
chr2L	16430000	16435000	chr2L	16615000	16620000	-39.9000015258789
chr2L	16435000	16440000	chr2L	16615000	16620000	-38.2999992370605
chr2L	16440000	16445000	chr2L	16615000	16620000	-32.0999984741211
chr2L	16445000	16450000	chr2L	16615000	16620000	-24.033332824707
chr2L	16450000	16455000	chr2L	16615000	16620000	-22.8666667938232
chr2L	16455000	16460000	chr2L	16615000	16620000	-22.1000003814697
chr2L	16460000	16465000	chr2L	16615000	16620000	-26.25
chr2L	16465000	16470000	chr2L	16615000	16620000	-32.0142860412598
chr2L	16470000	16475000	chr2L	16615000	16620000	-32.7999992370605
chr2L	16475000	16480000	chr2L	16615000	16620000	-36.7400016784668
chr2L	16480000	16485000	chr2L	16615000	16620000	-34.2333335876465
chr2L	16485000	16490000	chr2L	16615000	16620000	-14.6000003814697
chr2L	16490000	16495000	chr2L	16615000	16620000	-11.5
chr2L	16495000	16500000	chr2L	16615000	16620000	4.78333330154419
chr2L	16500000	16505000	chr2L	16615000	16620000	16
chr2L	16505000	16510000	chr2L	16615000	16620000	13.9499998092651
chr2L	16510000	16515000	chr2L	16615000	16620000	17.1749992370605
chr2L	16515000	16520000	chr2L	16615000	16620000	6.40000009536743
chr2L	16520000	16525000	chr2L	16615000	16620000	6.98750019073486
chr2L	16525000	16530000	chr2L	16615000	16620000	13.8999996185303
chr2L	16530000	16535000	chr2L	16615000	16620000	17.2666664123535
chr2L	16535000	16540000	chr2L	16615000	16620000	28.9333324432373
chr2L	16540000	16545000	chr2L	16615000	16620000	45.7000007629395
chr2L	16545000	16550000	chr2L	16615000	16620000	54.2000007629395
chr2L	16550000	16555000	chr2L	16615000	16620000	53.9333343505859
chr2L	16555000	16560000	chr2L	16615000	16620000	51.9375
chr2L	16560000	16565000	chr2L	16615000	16620000	49.9428558349609
