chr3R	31220000	31230000	chr3R	30970000	30980000	-0.4842257088
chr3R	31220000	31230000	chr3R	30980000	30990000	0.8476878631
chr3R	31220000	31230000	chr3R	30990000	31000000	-0.1171061371
chr3R	31220000	31230000	chr3R	31000000	31010000	0.2307945290
chr3R	31220000	31230000	chr3R	31010000	31020000	1.3088566890
chr3R	31220000	31230000	chr3R	31020000	31030000	0.0925800537
chr3R	31220000	31230000	chr3R	31030000	31040000	-0.0924940727
chr3R	31220000	31230000	chr3R	31040000	31050000	-0.1991642646
chr3R	31220000	31230000	chr3R	31050000	31060000	-0.9697583289
chr3R	31220000	31230000	chr3R	31060000	31070000	-0.2969139266
chr3R	31220000	31230000	chr3R	31070000	31080000	2.6066540704
chr3R	31220000	31230000	chr3R	31080000	31090000	-1.6894086441
chr3R	31220000	31230000	chr3R	31090000	31100000	-0.1492307924
chr3R	31220000	31230000	chr3R	31100000	31110000	0.5458182060
chr3R	31220000	31230000	chr3R	31110000	31120000	1.2563437865
chr3R	31220000	31230000	chr3R	31120000	31130000	0.9918554487
chr3R	31220000	31230000	chr3R	31130000	31140000	1.0897770727
chr3R	31220000	31230000	chr3R	31140000	31150000	2.4414308100
chr3R	31220000	31230000	chr3R	31150000	31160000	-1.8352646818
chr3R	31220000	31230000	chr3R	31160000	31170000	-2.2083362889
chr3R	31220000	31230000	chr3R	31170000	31180000	-1.9301662228
chr3R	31220000	31230000	chr3R	31180000	31190000	-1.9197732681
chr3R	31220000	31230000	chr3R	31190000	31200000	-2.4860334595
chr3R	31220000	31230000	chr3R	31200000	31210000	0.3572511011
chr3R	31220000	31230000	chr3R	31210000	31220000	0.3572511011
chr3R	31220000	31230000	chr3R	31220000	31230000	0.3572511011
chr3R	31220000	31230000	chr3R	31230000	31240000	0.3572511011
chr3R	31220000	31230000	chr3R	31240000	31250000	0.3572511011
chr3R	31220000	31230000	chr3R	31250000	31260000	-7.8647905610
chr3R	31220000	31230000	chr3R	31260000	31270000	-2.3061181938
chr3R	31220000	31230000	chr3R	31270000	31280000	2.8885643106
chr3R	31220000	31230000	chr3R	31280000	31290000	0.4197807914
chr3R	31220000	31230000	chr3R	31290000	31300000	0.8251597635
chr3R	31220000	31230000	chr3R	31300000	31310000	-2.2559482738
chr3R	31220000	31230000	chr3R	31310000	31320000	-1.6669461050
chr3R	31220000	31230000	chr3R	31320000	31330000	-0.6869560358
chr3R	31220000	31230000	chr3R	31330000	31340000	1.9054896726
chr3R	31220000	31230000	chr3R	31340000	31350000	0.3966411518
chr3R	31220000	31230000	chr3R	31350000	31360000	1.5236480023
chr3R	31220000	31230000	chr3R	31360000	31370000	0.3680847085
chr3R	31220000	31230000	chr3R	31370000	31380000	-0.8812086351
chr3R	31220000	31230000	chr3R	31380000	31390000	-0.5052781593
chr3R	31220000	31230000	chr3R	31390000	31400000	-0.3011484914
chr3R	31230000	31240000	chr3R	30330000	30340000	0.4373219924
chr3R	31230000	31240000	chr3R	30340000	30350000	0.8141509698
chr3R	31230000	31240000	chr3R	30350000	30360000	-0.0945662151
chr3R	31230000	31240000	chr3R	30360000	30370000	0.5089388009
chr3R	31230000	31240000	chr3R	30370000	30380000	0.0243756166
chr3R	31230000	31240000	chr3R	30380000	30390000	0.2789600167
chr3R	31230000	31240000	chr3R	30390000	30400000	-0.0643471139
chr3R	31230000	31240000	chr3R	30400000	30410000	-0.0150423779
chr3R	31230000	31240000	chr3R	30410000	30420000	0.5934076209
chr3R	31230000	31240000	chr3R	30420000	30430000	0.3225867817
chr3R	31230000	31240000	chr3R	30430000	30440000	0.3655912592
chr3R	31230000	31240000	chr3R	30440000	30450000	0.3329152507
chr3R	31230000	31240000	chr3R	30450000	30460000	-0.2731691956
chr3R	31230000	31240000	chr3R	30460000	30470000	0.1094409300
chr3R	31230000	31240000	chr3R	30470000	30480000	-0.0360926789
chr3R	31230000	31240000	chr3R	30480000	30490000	0.3567674579
chr3R	31230000	31240000	chr3R	30490000	30500000	-0.3788645778
chr3R	31230000	31240000	chr3R	30500000	30510000	0.1275313347
chr3R	31230000	31240000	chr3R	30510000	30520000	-0.0241273465
chr3R	31230000	31240000	chr3R	30520000	30530000	0.5288616759
chr3R	31230000	31240000	chr3R	30530000	30540000	-0.2244985695
chr3R	31230000	31240000	chr3R	30540000	30550000	0.2695827127
chr3R	31230000	31240000	chr3R	30550000	30560000	0.1563887116
chr3R	31230000	31240000	chr3R	30560000	30570000	0.6907392002
chr3R	31230000	31240000	chr3R	30570000	30580000	0.2397043113
chr3R	31230000	31240000	chr3R	30580000	30590000	0.7782001595
chr3R	31230000	31240000	chr3R	30590000	30600000	0.5010006040
chr3R	31230000	31240000	chr3R	30600000	30610000	0.1044346856
chr3R	31230000	31240000	chr3R	30610000	30620000	-0.0949778491
chr3R	31230000	31240000	chr3R	30620000	30630000	0.4139770732
chr3R	31230000	31240000	chr3R	30630000	30640000	0.1343345822
chr3R	31230000	31240000	chr3R	30640000	30650000	0.3196988945
chr3R	31230000	31240000	chr3R	30650000	30660000	-0.0063443239
chr3R	31230000	31240000	chr3R	30660000	30670000	-0.4195604651
chr3R	31230000	31240000	chr3R	30670000	30680000	0.0685806040
chr3R	31230000	31240000	chr3R	30680000	30690000	-0.5089860904
chr3R	31230000	31240000	chr3R	30690000	30700000	-0.3712767535
chr3R	31230000	31240000	chr3R	30700000	30710000	0.5123608451
chr3R	31230000	31240000	chr3R	30710000	30720000	0.1372041985
chr3R	31230000	31240000	chr3R	30720000	30730000	0.1547271285
chr3R	31230000	31240000	chr3R	30730000	30740000	-0.0892117476
chr3R	31230000	31240000	chr3R	30740000	30750000	0.0921501486
chr3R	31230000	31240000	chr3R	30750000	30760000	0.5191264759
chr3R	31230000	31240000	chr3R	30760000	30770000	0.6280525946
chr3R	31230000	31240000	chr3R	30770000	30780000	0.2586029375
chr3R	31230000	31240000	chr3R	30780000	30790000	-0.3365081822
chr3R	31230000	31240000	chr3R	30790000	30800000	0.8275779794
chr3R	31230000	31240000	chr3R	30800000	30810000	-0.2256034255
chr3R	31230000	31240000	chr3R	30810000	30820000	0.2485603554
chr3R	31230000	31240000	chr3R	30820000	30830000	1.0693243397
chr3R	31230000	31240000	chr3R	30830000	30840000	0.2929695477
chr3R	31230000	31240000	chr3R	30840000	30850000	0.3625496809
chr3R	31230000	31240000	chr3R	30850000	30860000	0.0949660268
chr3R	31230000	31240000	chr3R	30860000	30870000	0.5102328151
chr3R	31230000	31240000	chr3R	30870000	30880000	-0.0722670398
chr3R	31230000	31240000	chr3R	30880000	30890000	-0.1414387632
chr3R	31230000	31240000	chr3R	30890000	30900000	-0.2640154422
chr3R	31230000	31240000	chr3R	30900000	30910000	0.1710699692
chr3R	31230000	31240000	chr3R	30910000	30920000	0.1857189840
chr3R	31230000	31240000	chr3R	30920000	30930000	0.1549915201
chr3R	31230000	31240000	chr3R	30930000	30940000	0.0817034558
chr3R	31230000	31240000	chr3R	30940000	30950000	-0.2829420123
chr3R	31230000	31240000	chr3R	30950000	30960000	1.1000088131
chr3R	31230000	31240000	chr3R	30960000	30970000	0.5138117747
chr3R	31230000	31240000	chr3R	30970000	30980000	1.2874689125
chr3R	31230000	31240000	chr3R	30980000	30990000	1.2879310604
chr3R	31230000	31240000	chr3R	30990000	31000000	0.3366049108
chr3R	31230000	31240000	chr3R	31000000	31010000	-0.7710562122
chr3R	31230000	31240000	chr3R	31010000	31020000	-0.9757232615
chr3R	31230000	31240000	chr3R	31020000	31030000	0.5938278531
chr3R	31230000	31240000	chr3R	31030000	31040000	0.0133592996
chr3R	31230000	31240000	chr3R	31040000	31050000	0.5754924025
chr3R	31230000	31240000	chr3R	31050000	31060000	-1.5215844581
chr3R	31230000	31240000	chr3R	31060000	31070000	0.7342885824
chr3R	31230000	31240000	chr3R	31070000	31080000	0.1654167177
chr3R	31230000	31240000	chr3R	31080000	31090000	0.2273552886
chr3R	31230000	31240000	chr3R	31090000	31100000	-0.8426246563
chr3R	31230000	31240000	chr3R	31100000	31110000	0.3290708247
chr3R	31230000	31240000	chr3R	31110000	31120000	-0.2988484993
chr3R	31230000	31240000	chr3R	31120000	31130000	0.7415217349
chr3R	31230000	31240000	chr3R	31130000	31140000	-0.7864038227
chr3R	31230000	31240000	chr3R	31140000	31150000	-0.4930473605
chr3R	31230000	31240000	chr3R	31150000	31160000	1.1184302447
chr3R	31230000	31240000	chr3R	31160000	31170000	0.2596411583
chr3R	31230000	31240000	chr3R	31170000	31180000	0.9610097610
chr3R	31230000	31240000	chr3R	31180000	31190000	-0.1813124571
chr3R	31230000	31240000	chr3R	31190000	31200000	-3.1956992298
chr3R	31230000	31240000	chr3R	31200000	31210000	-4.4581154252
chr3R	31230000	31240000	chr3R	31210000	31220000	0.3572511011
chr3R	31230000	31240000	chr3R	31220000	31230000	0.3572511011
chr3R	31230000	31240000	chr3R	31230000	31240000	0.3572511011
chr3R	31230000	31240000	chr3R	31240000	31250000	0.3572511011
chr3R	31230000	31240000	chr3R	31250000	31260000	0.3572511011
chr3R	31230000	31240000	chr3R	31260000	31270000	-2.5958742012
chr3R	31230000	31240000	chr3R	31270000	31280000	1.7611060597
chr3R	31230000	31240000	chr3R	31280000	31290000	-3.0077232443
chr3R	31230000	31240000	chr3R	31290000	31300000	-0.4137836159
chr3R	31230000	31240000	chr3R	31300000	31310000	1.3769643974
chr3R	31230000	31240000	chr3R	31310000	31320000	-1.4359473710
chr3R	31230000	31240000	chr3R	31320000	31330000	0.6265113850
chr3R	31230000	31240000	chr3R	31330000	31340000	1.3504392555
chr3R	31230000	31240000	chr3R	31340000	31350000	0.6021357683
chr3R	31230000	31240000	chr3R	31350000	31360000	-1.2945838412
chr3R	31230000	31240000	chr3R	31360000	31370000	-0.5263972452
chr3R	31230000	31240000	chr3R	31370000	31380000	-2.2449319568
chr3R	31230000	31240000	chr3R	31380000	31390000	-0.6545841851
chr3R	31230000	31240000	chr3R	31390000	31400000	-0.8978029702
chr3R	31240000	31250000	chr3R	30330000	30340000	0.7675352898
chr3R	31240000	31250000	chr3R	30340000	30350000	0.5978926054
chr3R	31240000	31250000	chr3R	30350000	30360000	0.5183569459
chr3R	31240000	31250000	chr3R	30360000	30370000	0.2807752908
chr3R	31240000	31250000	chr3R	30370000	30380000	0.5291314413
chr3R	31240000	31250000	chr3R	30380000	30390000	0.6615550956
chr3R	31240000	31250000	chr3R	30390000	30400000	0.5921555225
chr3R	31240000	31250000	chr3R	30400000	30410000	0.9141845024
chr3R	31240000	31250000	chr3R	30410000	30420000	0.0038089588
chr3R	31240000	31250000	chr3R	30420000	30430000	0.2211786277
chr3R	31240000	31250000	chr3R	30430000	30440000	-0.2293027585
chr3R	31240000	31250000	chr3R	30440000	30450000	0.0523194453
chr3R	31240000	31250000	chr3R	30450000	30460000	0.1018670777
chr3R	31240000	31250000	chr3R	30460000	30470000	0.0172832580
chr3R	31240000	31250000	chr3R	30470000	30480000	0.7720449939
chr3R	31240000	31250000	chr3R	30480000	30490000	-0.1801398911
chr3R	31240000	31250000	chr3R	30490000	30500000	-0.0616806278
chr3R	31240000	31250000	chr3R	30500000	30510000	-0.0001751863
chr3R	31240000	31250000	chr3R	30510000	30520000	0.5165631670
chr3R	31240000	31250000	chr3R	30520000	30530000	0.1951253066
chr3R	31240000	31250000	chr3R	30530000	30540000	0.4411588951
chr3R	31240000	31250000	chr3R	30540000	30550000	-0.0721273207
chr3R	31240000	31250000	chr3R	30550000	30560000	-0.2809837947
chr3R	31240000	31250000	chr3R	30560000	30570000	0.1111680735
chr3R	31240000	31250000	chr3R	30570000	30580000	-0.0081219813
chr3R	31240000	31250000	chr3R	30580000	30590000	0.2069347984
chr3R	31240000	31250000	chr3R	30590000	30600000	0.3953406890
chr3R	31240000	31250000	chr3R	30600000	30610000	-0.3049972164
chr3R	31240000	31250000	chr3R	30610000	30620000	0.2884125541
chr3R	31240000	31250000	chr3R	30620000	30630000	0.1276065681
chr3R	31240000	31250000	chr3R	30630000	30640000	0.2268608978
chr3R	31240000	31250000	chr3R	30640000	30650000	0.6363669584
chr3R	31240000	31250000	chr3R	30650000	30660000	0.3833463380
chr3R	31240000	31250000	chr3R	30660000	30670000	0.7594369533
chr3R	31240000	31250000	chr3R	30670000	30680000	-0.1370967222
chr3R	31240000	31250000	chr3R	30680000	30690000	1.3319834315
chr3R	31240000	31250000	chr3R	30690000	30700000	0.1456733280
chr3R	31240000	31250000	chr3R	30700000	30710000	0.2383823533
chr3R	31240000	31250000	chr3R	30710000	30720000	-0.0127144420
chr3R	31240000	31250000	chr3R	30720000	30730000	0.0109034670
chr3R	31240000	31250000	chr3R	30730000	30740000	0.1834028705
chr3R	31240000	31250000	chr3R	30740000	30750000	0.0035606886
chr3R	31240000	31250000	chr3R	30750000	30760000	-0.0597073636
chr3R	31240000	31250000	chr3R	30760000	30770000	0.1184076747
chr3R	31240000	31250000	chr3R	30770000	30780000	-0.1789662503
chr3R	31240000	31250000	chr3R	30780000	30790000	0.2183885439
chr3R	31240000	31250000	chr3R	30790000	30800000	0.2321917205
chr3R	31240000	31250000	chr3R	30800000	30810000	0.1799152657
chr3R	31240000	31250000	chr3R	30810000	30820000	-0.0951057459
chr3R	31240000	31250000	chr3R	30820000	30830000	-0.2233034334
chr3R	31240000	31250000	chr3R	30830000	30840000	-0.1793348939
chr3R	31240000	31250000	chr3R	30840000	30850000	0.0874856788
chr3R	31240000	31250000	chr3R	30850000	30860000	0.0173251737
chr3R	31240000	31250000	chr3R	30860000	30870000	0.1014360978
chr3R	31240000	31250000	chr3R	30870000	30880000	-0.4409213725
chr3R	31240000	31250000	chr3R	30880000	30890000	-0.1554751633
chr3R	31240000	31250000	chr3R	30890000	30900000	0.4624381205
chr3R	31240000	31250000	chr3R	30900000	30910000	0.4078079356
chr3R	31240000	31250000	chr3R	30910000	30920000	0.0674198603
chr3R	31240000	31250000	chr3R	30920000	30930000	-0.1547443247
chr3R	31240000	31250000	chr3R	30930000	30940000	0.5418845748
chr3R	31240000	31250000	chr3R	30940000	30950000	0.0492563717
chr3R	31240000	31250000	chr3R	30950000	30960000	0.0277073808
chr3R	31240000	31250000	chr3R	30960000	30970000	0.1754979913
chr3R	31240000	31250000	chr3R	30970000	30980000	0.4962716484
chr3R	31240000	31250000	chr3R	30980000	30990000	-0.8936006483
chr3R	31240000	31250000	chr3R	30990000	31000000	1.0506342174
chr3R	31240000	31250000	chr3R	31000000	31010000	-0.3930729398
chr3R	31240000	31250000	chr3R	31010000	31020000	0.3533067222
chr3R	31240000	31250000	chr3R	31020000	31030000	-0.4552264632
chr3R	31240000	31250000	chr3R	31030000	31040000	0.2399085162
chr3R	31240000	31250000	chr3R	31040000	31050000	0.3851734344
chr3R	31240000	31250000	chr3R	31050000	31060000	0.5436901760
chr3R	31240000	31250000	chr3R	31060000	31070000	0.7574712125
chr3R	31240000	31250000	chr3R	31070000	31080000	1.4078315804
chr3R	31240000	31250000	chr3R	31080000	31090000	-0.9166972974
chr3R	31240000	31250000	chr3R	31090000	31100000	1.3857452082
chr3R	31240000	31250000	chr3R	31100000	31110000	-0.2991279376
chr3R	31240000	31250000	chr3R	31110000	31120000	0.1871484183
chr3R	31240000	31250000	chr3R	31120000	31130000	0.0474185276
chr3R	31240000	31250000	chr3R	31130000	31140000	0.5778891232
chr3R	31240000	31250000	chr3R	31140000	31150000	0.5284607894
chr3R	31240000	31250000	chr3R	31150000	31160000	-0.3991990869
chr3R	31240000	31250000	chr3R	31160000	31170000	-1.5217886630
chr3R	31240000	31250000	chr3R	31170000	31180000	-1.9768969023
chr3R	31240000	31250000	chr3R	31180000	31190000	-1.0969672348
chr3R	31240000	31250000	chr3R	31190000	31200000	-3.4147358556
chr3R	31240000	31250000	chr3R	31200000	31210000	-3.7600570914
chr3R	31240000	31250000	chr3R	31210000	31220000	-3.5186654027
chr3R	31240000	31250000	chr3R	31220000	31230000	0.3572511011
chr3R	31240000	31250000	chr3R	31230000	31240000	0.3572511011
chr3R	31240000	31250000	chr3R	31240000	31250000	0.3572511011
chr3R	31240000	31250000	chr3R	31250000	31260000	0.3572511011
chr3R	31240000	31250000	chr3R	31260000	31270000	0.3572511011
chr3R	31240000	31250000	chr3R	31270000	31280000	-0.5955259781
chr3R	31240000	31250000	chr3R	31280000	31290000	0.4693488443
chr3R	31240000	31250000	chr3R	31290000	31300000	-0.7787730080
chr3R	31240000	31250000	chr3R	31300000	31310000	-1.5616301140
chr3R	31240000	31250000	chr3R	31310000	31320000	-0.3071134240
chr3R	31240000	31250000	chr3R	31320000	31330000	0.0009672864
chr3R	31240000	31250000	chr3R	31330000	31340000	1.2302915401
chr3R	31240000	31250000	chr3R	31340000	31350000	0.3874626789
chr3R	31240000	31250000	chr3R	31350000	31360000	0.8689026029
chr3R	31240000	31250000	chr3R	31360000	31370000	0.9375799355
chr3R	31240000	31250000	chr3R	31370000	31380000	-1.5261844422
chr3R	31240000	31250000	chr3R	31380000	31390000	0.1185678143
chr3R	31240000	31250000	chr3R	31390000	31400000	0.0991898439
chr3R	31250000	31260000	chr3R	30330000	30340000	0.4733448118
chr3R	31250000	31260000	chr3R	30340000	30350000	0.4952602968
chr3R	31250000	31260000	chr3R	30350000	30360000	0.3023941413
chr3R	31250000	31260000	chr3R	30360000	30370000	0.1105834027
chr3R	31250000	31260000	chr3R	30370000	30380000	0.5168157362
chr3R	31250000	31260000	chr3R	30380000	30390000	0.4474312098
chr3R	31250000	31260000	chr3R	30390000	30400000	0.4272310460
chr3R	31250000	31260000	chr3R	30400000	30410000	0.9777556377
chr3R	31250000	31260000	chr3R	30410000	30420000	0.8088986047
chr3R	31250000	31260000	chr3R	30420000	30430000	0.0107583740
chr3R	31250000	31260000	chr3R	30430000	30440000	0.6444921639
chr3R	31250000	31260000	chr3R	30440000	30450000	0.1280998841
chr3R	31250000	31260000	chr3R	30450000	30460000	0.2903052111
chr3R	31250000	31260000	chr3R	30460000	30470000	-0.3546512503
chr3R	31250000	31260000	chr3R	30470000	30480000	0.0277428480
chr3R	31250000	31260000	chr3R	30480000	30490000	0.0894643168
chr3R	31250000	31260000	chr3R	30490000	30500000	0.3626055686
chr3R	31250000	31260000	chr3R	30500000	30510000	0.1225541089
chr3R	31250000	31260000	chr3R	30510000	30520000	0.3121766308
chr3R	31250000	31260000	chr3R	30520000	30530000	0.6717083782
chr3R	31250000	31260000	chr3R	30530000	30540000	0.3259572373
chr3R	31250000	31260000	chr3R	30540000	30550000	-0.4326757936
chr3R	31250000	31260000	chr3R	30550000	30560000	0.0831081706
chr3R	31250000	31260000	chr3R	30560000	30570000	-0.2801755732
chr3R	31250000	31260000	chr3R	30570000	30580000	0.4325812144
chr3R	31250000	31260000	chr3R	30580000	30590000	0.0333595575
chr3R	31250000	31260000	chr3R	30590000	30600000	0.3596908123
chr3R	31250000	31260000	chr3R	30600000	30610000	-0.3379967284
chr3R	31250000	31260000	chr3R	30610000	30620000	-0.0988727889
chr3R	31250000	31260000	chr3R	30620000	30630000	0.3279229782
chr3R	31250000	31260000	chr3R	30630000	30640000	0.2781174028
chr3R	31250000	31260000	chr3R	30640000	30650000	0.3404966263
chr3R	31250000	31260000	chr3R	30650000	30660000	0.5231213686
chr3R	31250000	31260000	chr3R	30660000	30670000	0.0953346703
chr3R	31250000	31260000	chr3R	30670000	30680000	0.6152059568
chr3R	31250000	31260000	chr3R	30680000	30690000	-0.6753862160
chr3R	31250000	31260000	chr3R	30690000	30700000	0.2575013058
chr3R	31250000	31260000	chr3R	30700000	30710000	0.2278711747
chr3R	31250000	31260000	chr3R	30710000	30720000	0.2661219770
chr3R	31250000	31260000	chr3R	30720000	30730000	-0.1089368663
chr3R	31250000	31260000	chr3R	30730000	30740000	0.5875447907
chr3R	31250000	31260000	chr3R	30740000	30750000	0.1609242099
chr3R	31250000	31260000	chr3R	30750000	30760000	0.6843551102
chr3R	31250000	31260000	chr3R	30760000	30770000	0.2198598939
chr3R	31250000	31260000	chr3R	30770000	30780000	0.6732657093
chr3R	31250000	31260000	chr3R	30780000	30790000	-0.1912056472
chr3R	31250000	31260000	chr3R	30790000	30800000	-0.3930729398
chr3R	31250000	31260000	chr3R	30800000	30810000	-0.0352522145
chr3R	31250000	31260000	chr3R	30810000	30820000	-0.2089983427
chr3R	31250000	31260000	chr3R	30820000	30830000	0.1256290048
chr3R	31250000	31260000	chr3R	30830000	30840000	-0.1276925491
chr3R	31250000	31260000	chr3R	30840000	30850000	0.0959870513
chr3R	31250000	31260000	chr3R	30850000	30860000	-0.3381633166
chr3R	31250000	31260000	chr3R	30860000	30870000	0.0263531799
chr3R	31250000	31260000	chr3R	30870000	30880000	-0.5497410897
chr3R	31250000	31260000	chr3R	30880000	30890000	0.2240880102
chr3R	31250000	31260000	chr3R	30890000	30900000	0.6294347393
