chr3R	31230000	31240000	chr3R	31060000	31070000	0.1358621747
chr3R	31230000	31240000	chr3R	31070000	31080000	0.1088032309
chr3R	31230000	31240000	chr3R	31080000	31090000	0.1117493993
chr3R	31230000	31240000	chr3R	31090000	31100000	0.0608547620
chr3R	31230000	31240000	chr3R	31100000	31110000	0.1165875978
chr3R	31230000	31240000	chr3R	31110000	31120000	0.0867200041
chr3R	31230000	31240000	chr3R	31120000	31130000	0.1362062267
chr3R	31230000	31240000	chr3R	31130000	31140000	0.0635289607
chr3R	31230000	31240000	chr3R	31140000	31150000	0.0774827463
chr3R	31230000	31240000	chr3R	31150000	31160000	0.1541342467
chr3R	31230000	31240000	chr3R	31160000	31170000	0.1132851081
chr3R	31230000	31240000	chr3R	31170000	31180000	0.1466463882
chr3R	31230000	31240000	chr3R	31180000	31190000	0.0923107203
chr3R	31230000	31240000	chr3R	31190000	31200000	-0.0510715199
chr3R	31230000	31240000	chr3R	31200000	31210000	-0.1111195747
chr3R	31230000	31240000	chr3R	31210000	31220000	-0.1274121977
chr3R	31230000	31240000	chr3R	31220000	31230000	-1.0895664843
chr3R	31230000	31240000	chr3R	31230000	31240000	-12.5950212157
chr3R	31230000	31240000	chr3R	31240000	31250000	-1.3448806298
chr3R	31230000	31240000	chr3R	31250000	31260000	-0.0647313532
chr3R	31230000	31240000	chr3R	31260000	31270000	-0.0225402587
chr3R	31230000	31240000	chr3R	31270000	31280000	0.1847037473
chr3R	31230000	31240000	chr3R	31280000	31290000	-0.0421302592
chr3R	31230000	31240000	chr3R	31290000	31300000	0.0812530034
chr3R	31230000	31240000	chr3R	31300000	31310000	0.1664316753
chr3R	31230000	31240000	chr3R	31310000	31320000	0.0326327897
chr3R	31230000	31240000	chr3R	31320000	31330000	0.1307356475
chr3R	31230000	31240000	chr3R	31330000	31340000	0.1651699811
chr3R	31230000	31240000	chr3R	31340000	31350000	0.1295761975
chr3R	31230000	31240000	chr3R	31350000	31360000	0.0393568836
chr3R	31230000	31240000	chr3R	31360000	31370000	0.0758964266
chr3R	31230000	31240000	chr3R	31370000	31380000	-0.0058473493
chr3R	31230000	31240000	chr3R	31380000	31390000	0.0697990900
chr3R	31230000	31240000	chr3R	31390000	31400000	0.0582301518
chr3R	31240000	31250000	chr3R	30330000	30340000	0.1374435867
chr3R	31240000	31250000	chr3R	30340000	30350000	0.1293743674
chr3R	31240000	31250000	chr3R	30350000	30360000	0.1255911763
chr3R	31240000	31250000	chr3R	30360000	30370000	0.1142903737
chr3R	31240000	31250000	chr3R	30370000	30380000	0.1261036757
chr3R	31240000	31250000	chr3R	30380000	30390000	0.1324025357
chr3R	31240000	31250000	chr3R	30390000	30400000	0.1291014774
chr3R	31240000	31250000	chr3R	30400000	30410000	0.1444190992
chr3R	31240000	31250000	chr3R	30410000	30420000	0.1011162006
chr3R	31240000	31250000	chr3R	30420000	30430000	0.1114556004
chr3R	31240000	31250000	chr3R	30430000	30440000	0.0900280149
chr3R	31240000	31250000	chr3R	30440000	30450000	0.1034236491
chr3R	31240000	31250000	chr3R	30450000	30460000	0.1057804304
chr3R	31240000	31250000	chr3R	30460000	30470000	0.1017571188
chr3R	31240000	31250000	chr3R	30470000	30480000	0.1376580952
chr3R	31240000	31250000	chr3R	30480000	30490000	0.0923664946
chr3R	31240000	31250000	chr3R	30490000	30500000	0.0980011247
chr3R	31240000	31250000	chr3R	30500000	30510000	0.1009266909
chr3R	31240000	31250000	chr3R	30510000	30520000	0.1255058535
chr3R	31240000	31250000	chr3R	30520000	30530000	0.1102163489
chr3R	31240000	31250000	chr3R	30530000	30540000	0.1219191759
chr3R	31240000	31250000	chr3R	30540000	30550000	0.0975042176
chr3R	31240000	31250000	chr3R	30550000	30560000	0.0875697561
chr3R	31240000	31250000	chr3R	30560000	30570000	0.1062228414
chr3R	31240000	31250000	chr3R	30570000	30580000	0.1005486938
chr3R	31240000	31250000	chr3R	30580000	30590000	0.1107780788
chr3R	31240000	31250000	chr3R	30590000	30600000	0.1197397884
chr3R	31240000	31250000	chr3R	30600000	30610000	0.0864275344
chr3R	31240000	31250000	chr3R	30610000	30620000	0.1146536476
chr3R	31240000	31250000	chr3R	30620000	30630000	0.1070047544
chr3R	31240000	31250000	chr3R	30630000	30640000	0.1117258831
chr3R	31240000	31250000	chr3R	30640000	30650000	0.1312044374
chr3R	31240000	31250000	chr3R	30650000	30660000	0.1191692654
chr3R	31240000	31250000	chr3R	30660000	30670000	0.1370583815
chr3R	31240000	31250000	chr3R	30670000	30680000	0.0944138848
chr3R	31240000	31250000	chr3R	30680000	30690000	0.1642921119
chr3R	31240000	31250000	chr3R	30690000	30700000	0.1078641174
chr3R	31240000	31250000	chr3R	30700000	30710000	0.1122739124
chr3R	31240000	31250000	chr3R	30710000	30720000	0.1003302490
chr3R	31240000	31250000	chr3R	30720000	30730000	0.1014536578
chr3R	31240000	31250000	chr3R	30730000	30740000	0.1096587598
chr3R	31240000	31250000	chr3R	30740000	30750000	0.1011043914
chr3R	31240000	31250000	chr3R	30750000	30760000	0.0980949849
chr3R	31240000	31250000	chr3R	30760000	30770000	0.1065672000
chr3R	31240000	31250000	chr3R	30770000	30780000	0.0924223199
chr3R	31240000	31250000	chr3R	30780000	30790000	0.1113228874
chr3R	31240000	31250000	chr3R	30790000	30800000	0.1119794489
chr3R	31240000	31250000	chr3R	30800000	30810000	0.1094928685
chr3R	31240000	31250000	chr3R	30810000	30820000	0.0964112264
chr3R	31240000	31250000	chr3R	30820000	30830000	0.0903133787
chr3R	31240000	31250000	chr3R	30830000	30840000	0.0924047850
chr3R	31240000	31250000	chr3R	30840000	30850000	0.1050963652
chr3R	31240000	31250000	chr3R	30850000	30860000	0.1017591125
chr3R	31240000	31250000	chr3R	30860000	30870000	0.1057599305
chr3R	31240000	31250000	chr3R	30870000	30880000	0.0799621696
chr3R	31240000	31250000	chr3R	30880000	30890000	0.0935396963
chr3R	31240000	31250000	chr3R	30890000	30900000	0.1229313430
chr3R	31240000	31250000	chr3R	30900000	30910000	0.1203328051
chr3R	31240000	31250000	chr3R	30910000	30920000	0.1041419150
chr3R	31240000	31250000	chr3R	30920000	30930000	0.0935744594
chr3R	31240000	31250000	chr3R	30930000	30940000	0.1267102909
chr3R	31240000	31250000	chr3R	30940000	30950000	0.1032779510
chr3R	31240000	31250000	chr3R	30950000	30960000	0.1022529523
chr3R	31240000	31250000	chr3R	30960000	30970000	0.1092827565
chr3R	31240000	31250000	chr3R	30970000	30980000	0.1245406677
chr3R	31240000	31250000	chr3R	30980000	30990000	0.0584300394
chr3R	31240000	31250000	chr3R	30990000	31000000	0.1509094627
chr3R	31240000	31250000	chr3R	31000000	31010000	0.0822381269
chr3R	31240000	31250000	chr3R	31010000	31020000	0.1177404018
chr3R	31240000	31250000	chr3R	31020000	31030000	0.0792817341
chr3R	31240000	31250000	chr3R	31030000	31040000	0.1123465058
chr3R	31240000	31250000	chr3R	31040000	31050000	0.1192561730
chr3R	31240000	31250000	chr3R	31050000	31060000	0.1267961761
chr3R	31240000	31250000	chr3R	31060000	31070000	0.1369648791
chr3R	31240000	31250000	chr3R	31070000	31080000	0.1678999029
chr3R	31240000	31250000	chr3R	31080000	31090000	0.0573314248
chr3R	31240000	31250000	chr3R	31090000	31100000	0.1668493431
chr3R	31240000	31250000	chr3R	31100000	31110000	0.0867067123
chr3R	31240000	31250000	chr3R	31110000	31120000	0.1098369204
chr3R	31240000	31250000	chr3R	31120000	31130000	0.1031905322
chr3R	31240000	31250000	chr3R	31130000	31140000	0.1284228823
chr3R	31240000	31250000	chr3R	31140000	31150000	0.1260717755
chr3R	31240000	31250000	chr3R	31150000	31160000	0.0819467307
chr3R	31240000	31250000	chr3R	31160000	31170000	0.0285496652
chr3R	31240000	31250000	chr3R	31170000	31180000	0.0069019989
chr3R	31240000	31250000	chr3R	31180000	31190000	0.0487567098
chr3R	31240000	31250000	chr3R	31190000	31200000	-0.0614902101
chr3R	31240000	31250000	chr3R	31200000	31210000	-0.0779157507
chr3R	31240000	31250000	chr3R	31210000	31220000	-0.0664337202
chr3R	31240000	31250000	chr3R	31220000	31230000	-0.2249378866
chr3R	31240000	31250000	chr3R	31230000	31240000	-1.3448806298
chr3R	31240000	31250000	chr3R	31240000	31250000	-7.7544711416
chr3R	31240000	31250000	chr3R	31250000	31260000	-0.5054808036
chr3R	31240000	31250000	chr3R	31260000	31270000	-0.0738924390
chr3R	31240000	31250000	chr3R	31270000	31280000	0.0726082511
chr3R	31240000	31250000	chr3R	31280000	31290000	0.1232600583
chr3R	31240000	31250000	chr3R	31290000	31300000	0.0638919278
chr3R	31240000	31250000	chr3R	31300000	31310000	0.0266545678
chr3R	31240000	31250000	chr3R	31310000	31320000	0.0863268749
chr3R	31240000	31250000	chr3R	31320000	31330000	0.1009810337
chr3R	31240000	31250000	chr3R	31330000	31340000	0.1594550381
chr3R	31240000	31250000	chr3R	31340000	31350000	0.1193650631
chr3R	31240000	31250000	chr3R	31350000	31360000	0.1422652216
chr3R	31240000	31250000	chr3R	31360000	31370000	0.1455319258
chr3R	31240000	31250000	chr3R	31370000	31380000	0.0283405756
chr3R	31240000	31250000	chr3R	31380000	31390000	0.1065748172
chr3R	31240000	31250000	chr3R	31390000	31400000	0.1056530852
chr3R	31250000	31260000	chr3R	30330000	30340000	0.1234501304
chr3R	31250000	31260000	chr3R	30340000	30350000	0.1244925617
chr3R	31250000	31260000	chr3R	30350000	30360000	0.1153186954
chr3R	31250000	31260000	chr3R	30360000	30370000	0.1061950309
chr3R	31250000	31260000	chr3R	30370000	30380000	0.1255178672
chr3R	31250000	31260000	chr3R	30380000	30390000	0.1222175247
chr3R	31250000	31260000	chr3R	30390000	30400000	0.1212566842
chr3R	31250000	31260000	chr3R	30400000	30410000	0.1474429221
chr3R	31250000	31260000	chr3R	30410000	30420000	0.1394110731
chr3R	31250000	31260000	chr3R	30420000	30430000	0.1014467563
chr3R	31250000	31260000	chr3R	30430000	30440000	0.1315909207
chr3R	31250000	31260000	chr3R	30440000	30450000	0.1070282194
chr3R	31250000	31260000	chr3R	30450000	30460000	0.1147436736
chr3R	31250000	31260000	chr3R	30460000	30470000	0.0840656919
chr3R	31250000	31260000	chr3R	30470000	30480000	0.1022546393
chr3R	31250000	31260000	chr3R	30480000	30490000	0.1051904811
chr3R	31250000	31260000	chr3R	30490000	30500000	0.1181827105
chr3R	31250000	31260000	chr3R	30500000	30510000	0.1067644292
chr3R	31250000	31260000	chr3R	30510000	30520000	0.1157840090
chr3R	31250000	31260000	chr3R	30520000	30530000	0.1328854864
chr3R	31250000	31260000	chr3R	30530000	30540000	0.1164394970
chr3R	31250000	31260000	chr3R	30540000	30550000	0.0803543786
chr3R	31250000	31260000	chr3R	30550000	30560000	0.1048881448
chr3R	31250000	31260000	chr3R	30560000	30570000	0.0876082000
chr3R	31250000	31260000	chr3R	30570000	30580000	0.1215111702
chr3R	31250000	31260000	chr3R	30580000	30590000	0.1025218036
chr3R	31250000	31260000	chr3R	30590000	30600000	0.1180440673
chr3R	31250000	31260000	chr3R	30600000	30610000	0.0848578805
chr3R	31250000	31260000	chr3R	30610000	30620000	0.0962320434
chr3R	31250000	31260000	chr3R	30620000	30630000	0.1165329993
chr3R	31250000	31260000	chr3R	30630000	30640000	0.1141639487
chr3R	31250000	31260000	chr3R	30640000	30650000	0.1171310771
chr3R	31250000	31260000	chr3R	30650000	30660000	0.1258178007
chr3R	31250000	31260000	chr3R	30660000	30670000	0.1054697101
chr3R	31250000	31260000	chr3R	30670000	30680000	0.1301978938
chr3R	31250000	31260000	chr3R	30680000	30690000	0.0688096212
chr3R	31250000	31260000	chr3R	30690000	30700000	0.1131833240
chr3R	31250000	31260000	chr3R	30700000	30710000	0.1117739379
chr3R	31250000	31260000	chr3R	30710000	30720000	0.1135933746
chr3R	31250000	31260000	chr3R	30720000	30730000	0.0957533357
chr3R	31250000	31260000	chr3R	30730000	30740000	0.1288821635
chr3R	31250000	31260000	chr3R	30740000	30750000	0.1085895404
chr3R	31250000	31260000	chr3R	30750000	30760000	0.1334870405
chr3R	31250000	31260000	chr3R	30760000	30770000	0.1113928736
chr3R	31250000	31260000	chr3R	30770000	30780000	0.1329595624
chr3R	31250000	31260000	chr3R	30780000	30790000	0.0918401411
chr3R	31250000	31260000	chr3R	30790000	30800000	0.0822381269
chr3R	31250000	31260000	chr3R	30800000	30810000	0.0992582179
chr3R	31250000	31260000	chr3R	30810000	30820000	0.0909938142
chr3R	31250000	31260000	chr3R	30820000	30830000	0.1069106896
chr3R	31250000	31260000	chr3R	30830000	30840000	0.0948612034
chr3R	31250000	31260000	chr3R	30840000	30850000	0.1055007413
chr3R	31250000	31260000	chr3R	30850000	30860000	0.0848499565
chr3R	31250000	31260000	chr3R	30860000	30870000	0.1021885384
chr3R	31250000	31260000	chr3R	30870000	30880000	0.0747860539
chr3R	31250000	31260000	chr3R	30880000	30890000	0.1115939880
chr3R	31250000	31260000	chr3R	30890000	30900000	0.1308746997
chr3R	31250000	31260000	chr3R	30900000	30910000	0.1073206891
chr3R	31250000	31260000	chr3R	30910000	30920000	0.0953509534
chr3R	31250000	31260000	chr3R	30920000	30930000	0.1126701089
chr3R	31250000	31260000	chr3R	30930000	30940000	0.1021522417
chr3R	31250000	31260000	chr3R	30940000	30950000	0.1429850212
chr3R	31250000	31260000	chr3R	30950000	30960000	0.1603138899
chr3R	31250000	31260000	chr3R	30960000	30970000	0.1219728030
chr3R	31250000	31260000	chr3R	30970000	30980000	0.0809795000
chr3R	31250000	31260000	chr3R	30980000	30990000	0.0769388068
chr3R	31250000	31260000	chr3R	30990000	31000000	0.0931700833
chr3R	31250000	31260000	chr3R	31000000	31010000	0.0954051429
chr3R	31250000	31260000	chr3R	31010000	31020000	0.1260871121
chr3R	31250000	31260000	chr3R	31020000	31030000	0.1125295230
chr3R	31250000	31260000	chr3R	31030000	31040000	0.1035141353
chr3R	31250000	31260000	chr3R	31040000	31050000	0.1326021165
chr3R	31250000	31260000	chr3R	31050000	31060000	0.0784852513
chr3R	31250000	31260000	chr3R	31060000	31070000	0.1062348551
chr3R	31250000	31260000	chr3R	31070000	31080000	0.0511594499
chr3R	31250000	31260000	chr3R	31080000	31090000	0.1190286795
chr3R	31250000	31260000	chr3R	31090000	31100000	0.1346199070
chr3R	31250000	31260000	chr3R	31100000	31110000	0.0749890087
chr3R	31250000	31260000	chr3R	31110000	31120000	0.0873661878
chr3R	31250000	31260000	chr3R	31120000	31130000	0.1190828690
chr3R	31250000	31260000	chr3R	31130000	31140000	0.1558263892
chr3R	31250000	31260000	chr3R	31140000	31150000	0.1572961505
chr3R	31250000	31260000	chr3R	31150000	31160000	0.1588139666
chr3R	31250000	31260000	chr3R	31160000	31170000	0.0336434743
chr3R	31250000	31260000	chr3R	31170000	31180000	0.0437733245
chr3R	31250000	31260000	chr3R	31180000	31190000	0.0534865293
chr3R	31250000	31260000	chr3R	31190000	31200000	0.0305746127
chr3R	31250000	31260000	chr3R	31200000	31210000	-0.0447323756
chr3R	31250000	31260000	chr3R	31210000	31220000	-0.2258478605
chr3R	31250000	31260000	chr3R	31220000	31230000	-0.2731613926
chr3R	31250000	31260000	chr3R	31230000	31240000	-0.0647313532
chr3R	31250000	31260000	chr3R	31240000	31250000	-0.5054808036
chr3R	31250000	31260000	chr3R	31250000	31260000	-10.0632488114
chr3R	31250000	31260000	chr3R	31260000	31270000	-0.6788870712
chr3R	31250000	31260000	chr3R	31270000	31280000	0.1648888094
chr3R	31250000	31260000	chr3R	31280000	31290000	0.2726747099
chr3R	31250000	31260000	chr3R	31290000	31300000	0.1864367875
chr3R	31250000	31260000	chr3R	31300000	31310000	0.0760334339
chr3R	31250000	31260000	chr3R	31310000	31320000	0.0971724349
chr3R	31250000	31260000	chr3R	31320000	31330000	0.1449307295
chr3R	31250000	31260000	chr3R	31330000	31340000	0.1372828587
chr3R	31250000	31260000	chr3R	31340000	31350000	0.1939415163
chr3R	31250000	31260000	chr3R	31350000	31360000	0.1302464087
chr3R	31250000	31260000	chr3R	31360000	31370000	0.1830775523
chr3R	31250000	31260000	chr3R	31370000	31380000	0.1517555340
chr3R	31250000	31260000	chr3R	31380000	31390000	-0.0240534737
chr3R	31250000	31260000	chr3R	31390000	31400000	0.0767266500
chr3R	31260000	31270000	chr3R	30330000	30340000	0.1172714074
chr3R	31260000	31270000	chr3R	30340000	30350000	0.1051814324
chr3R	31260000	31270000	chr3R	30350000	30360000	0.1087299218
chr3R	31260000	31270000	chr3R	30360000	30370000	0.1265375492
chr3R	31260000	31270000	chr3R	30370000	30380000	0.1415296253
chr3R	31260000	31270000	chr3R	30380000	30390000	0.1282678288
chr3R	31260000	31270000	chr3R	30390000	30400000	0.1062578600
chr3R	31260000	31270000	chr3R	30400000	30410000	0.1066772149
chr3R	31260000	31270000	chr3R	30410000	30420000	0.1360026584
chr3R	31260000	31270000	chr3R	30420000	30430000	0.1075057512
chr3R	31260000	31270000	chr3R	30430000	30440000	0.0996775727
chr3R	31260000	31270000	chr3R	30440000	30450000	0.0984938909
chr3R	31260000	31270000	chr3R	30450000	30460000	0.1060374214
chr3R	31260000	31270000	chr3R	30460000	30470000	0.1293537140
chr3R	31260000	31270000	chr3R	30470000	30480000	0.1260111957
chr3R	31260000	31270000	chr3R	30480000	30490000	0.0838335975
chr3R	31260000	31270000	chr3R	30490000	30500000	0.1044542713
chr3R	31260000	31270000	chr3R	30500000	30510000	0.0950554675
chr3R	31260000	31270000	chr3R	30510000	30520000	0.1021352180
chr3R	31260000	31270000	chr3R	30520000	30530000	0.1005081540
chr3R	31260000	31270000	chr3R	30530000	30540000	0.1200996882
chr3R	31260000	31270000	chr3R	30540000	30550000	0.0898955575
chr3R	31260000	31270000	chr3R	30550000	30560000	0.0980803640
chr3R	31260000	31270000	chr3R	30560000	30570000	0.0866272174
chr3R	31260000	31270000	chr3R	30570000	30580000	0.1118176985
chr3R	31260000	31270000	chr3R	30580000	30590000	0.1198052247
chr3R	31260000	31270000	chr3R	30590000	30600000	0.1125063647
chr3R	31260000	31270000	chr3R	30600000	30610000	0.1067808394
chr3R	31260000	31270000	chr3R	30610000	30620000	0.1051329175
chr3R	31260000	31270000	chr3R	30620000	30630000	0.1201779050
chr3R	31260000	31270000	chr3R	30630000	30640000	0.1199483666
chr3R	31260000	31270000	chr3R	30640000	30650000	0.1000874188
chr3R	31260000	31270000	chr3R	30650000	30660000	0.0988802720
chr3R	31260000	31270000	chr3R	30660000	30670000	0.1602430857
chr3R	31260000	31270000	chr3R	30670000	30680000	0.0919728030
chr3R	31260000	31270000	chr3R	30680000	30690000	0.1247926998
chr3R	31260000	31270000	chr3R	30690000	30700000	0.1141669649
chr3R	31260000	31270000	chr3R	30700000	30710000	0.0923449721
chr3R	31260000	31270000	chr3R	30710000	30720000	0.1011441133
chr3R	31260000	31270000	chr3R	30720000	30730000	0.1030822555
chr3R	31260000	31270000	chr3R	30730000	30740000	0.0884640867
chr3R	31260000	31270000	chr3R	30740000	30750000	0.1118087010
chr3R	31260000	31270000	chr3R	30750000	30760000	0.0898396810
chr3R	31260000	31270000	chr3R	30760000	30770000	0.1141050560
chr3R	31260000	31270000	chr3R	30770000	30780000	0.1097297684
chr3R	31260000	31270000	chr3R	30780000	30790000	0.0984451204
chr3R	31260000	31270000	chr3R	30790000	30800000	0.1370931445
chr3R	31260000	31270000	chr3R	30800000	30810000	0.1056223097
chr3R	31260000	31270000	chr3R	30810000	30820000	0.1138684116
chr3R	31260000	31270000	chr3R	30820000	30830000	0.0888801186
chr3R	31260000	31270000	chr3R	30830000	30840000	0.1036991974
chr3R	31260000	31270000	chr3R	30840000	30850000	0.1071448290
chr3R	31260000	31270000	chr3R	30850000	30860000	0.0596124942
chr3R	31260000	31270000	chr3R	30860000	30870000	0.0893921579
chr3R	31260000	31270000	chr3R	30870000	30880000	0.0980997904
chr3R	31260000	31270000	chr3R	30880000	30890000	0.0956950054
chr3R	31260000	31270000	chr3R	30890000	30900000	0.1035729257
chr3R	31260000	31270000	chr3R	30900000	30910000	0.0987776699
chr3R	31260000	31270000	chr3R	30910000	30920000	0.1136802822
chr3R	31260000	31270000	chr3R	30920000	30930000	0.1056311027
chr3R	31260000	31270000	chr3R	30930000	30940000	0.1002556107
chr3R	31260000	31270000	chr3R	30940000	30950000	0.0975446041
chr3R	31260000	31270000	chr3R	30950000	30960000	0.0832667042
chr3R	31260000	31270000	chr3R	30960000	30970000	0.1296528807
chr3R	31260000	31270000	chr3R	30970000	30980000	0.1010173304
chr3R	31260000	31270000	chr3R	30980000	30990000	0.1063120495
